,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
500,Baghdad,Iraq,2017-01-04,NULL,2017-01-04,ICEWS25333046,"Before her abduction, Shawqi posted or her Facebook page an article criticising 'the unbridled use of weapons', saying that a police officer attacked the headmistress of a school in southern Naseriya city, the capital of Dhi Qar Province, south of Baghdad.",Use conventional military force,Kidnapped Iraqi female journalist released,"(2017, 1, 3)",-10,33.3406,44.4009,1,Muhafazat Baghdad,BBC Monitoring Newsfile,6,Factiva,Iraq,Police (Iraq),"Police,Government",43132565,Iraq,Education (Iraq),"Social,Education",2017
501,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333021,"BEIRUT - A Syrian cease-fire backed by Russia and Turkey is crumbling five days after it began, with government forces pushing offensives around Damascus and rebels threatening to suspend participation in new peace talks.",Praise or endorse,Syrian cease-fire crumbles as government troops advance,"(2017, 1, 3)",3.4,33.5102,36.2913,1,Dimashq,The Washington Post,1,Factiva,Russian Federation,Russia,NULL,43132613,Syria,Syria,NULL,2017
502,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333022,"BEIRUT - A Syrian cease-fire backed by Russia and Turkey is crumbling five days after it began, with government forces pushing offensives around Damascus and rebels threatening to suspend participation in new peace talks.",Praise or endorse,Syrian cease-fire crumbles as government troops advance,"(2017, 1, 3)",3.4,33.5102,36.2913,1,Dimashq,The Washington Post,1,Factiva,Turkey,Turkey,NULL,43132613,Syria,Syria,NULL,2017
503,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333055,"Heading a parliamentary delegation, Boroujerdi left Tehran for Damascus on Tuesday to hold talks on parliamentary ties with Syrian counterparts.",Make a visit,Iranian parliamentary delegation in Syria for talks,"(2017, 1, 3)",1.9,33.5102,36.2913,1,Dimashq,Organisation of Asia-Pacific News Agencies,2,Factiva,Iran,Aladdin Boroujerdi,Government,43132638,Syria,Syria,NULL,2017
504,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333056,"Heading a parliamentary delegation, Boroujerdi left Tehran for Damascus on Tuesday to hold talks on parliamentary ties with Syrian counterparts.",Host a visit,Iranian parliamentary delegation in Syria for talks,"(2017, 1, 3)",2.8,33.5102,36.2913,1,Dimashq,Organisation of Asia-Pacific News Agencies,2,Factiva,Syria,Syria,NULL,43132638,Iran,Aladdin Boroujerdi,Government,2017
505,Mosul,Iraq,2017-01-04,NULL,2017-01-04,ICEWS25333051,"Mr. al-Maliki for his part expressed gratitude for Iran’s support for Iraq and Syria; “Iran had been the sole regional power unwavering in offering help and effectively contributing to battle against terrorism; however, Turkey and Saudi Arabia, destructive as their role had been in Iraq and Syria, have tasted bitterness of the defeat of efforts to disintegrate Iraq,” he added.",Praise or endorse,"Larijani, Al-Maliki discuss Iraqi situation","(2017, 1, 3)",3.4,36.335,43.1189,1,Muhafazat Ninawa,Organisation of Asia-Pacific News Agencies,5,Factiva,Iraq,Nuri al-Maliki,"Executive Office,Cabinet,Executive,Defense / Security Ministry,Shia,Ideological,International Religious,Parties,Government,Fundamentalist,Muslim,(National) Major Party,Elite",43132639,Iran,Iran,NULL,2017
506,Saidiyah,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333077,"Late on December 26, masked armed men broke into the house of the journalist Afrah Shawqi in Saidiya district in southern Baghdad and abducted her.","Abduct, hijack, or take hostage",Iraqi female journalist set free after abduction by gunmen,"(2017, 1, 3)",-9,36.5547,37.7511,1,Muhafazat Halab,Xinhua News Agency,4,Factiva,Iraq,Armed Band (Iraq),Unidentified Forces,43132757,Iraq,Activist (Iraq),"Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs",2017
507,Baghdad,Iraq,2017-01-04,NULL,2017-01-04,ICEWS25333119,Gunmen who said they were members of the security forces asked to search Afrah's house last Monday before abducting her.,"Abduct, hijack, or take hostage",Iraqi journalist kidnapped in Baghdad has been released,"(2017, 1, 3)",-9,33.3406,44.4009,1,Muhafazat Baghdad,Associated Press Newswires,3,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,43132865,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
508,Cairo,Egypt,2017-01-04,NULL,2017-01-04,ICEWS25333093,"Assailants on a motorcycle fatally shot an Egyptian policeman and wounded another when they opened fire on their vehicle south of Cairo, security sources said.",fight with small arms and light weapons,Motorcycle gunmen kill Egypt policeman: security sources,"(2017, 1, 3)",-10,30.0626,31.2497,1,Muhafazat al Qahirah,Agence France-Presse,1,Factiva,Egypt,Attacker (Egypt),"Dissident,Criminals / Gangs",43132866,Egypt,Police (Egypt),"Government,Police",2017
509,Mosul,Iraq,2017-01-04,NULL,2017-01-04,ICEWS25333170,"A 13-year-old boy has killed his father, a fighter in the so-called Islamic State (IS), after the father urged his son to join the militant group's fight in Mosul, government-sponsored Iraqia News TV reported on 4 January.",Appeal for diplomatic cooperation (such as policy support),Iraqi boy 'kills' father for forcing him to join IS,"(2017, 1, 3)",3.4,36.335,43.1189,1,Muhafazat Ninawa,BBC Monitoring Middle East,2,Factiva,Iraq,Combatant (Iraq),Unidentified Forces,43132892,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
510,Mosul,Iraq,2017-01-04,NULL,2017-01-04,ICEWS25333171,"A 13-year-old boy has killed his father, a fighter in the so-called Islamic State (IS), after the father urged his son to join the militant group's fight in Mosul, government-sponsored Iraqia News TV reported on 4 January.",Use unconventional violence,Iraqi boy 'kills' father for forcing him to join IS,"(2017, 1, 3)",-9,36.335,43.1189,1,Muhafazat Ninawa,BBC Monitoring Middle East,2,Factiva,Iraq,Children (Iraq),"General Population / Civilian / Social,Social",43132892,Iraq,Combatant (Iraq),Unidentified Forces,2017
511,Mosul,Iraq,2017-01-04,NULL,2017-01-04,ICEWS25333172,"'The son killed his father, fled the house and turned himself in to the Iraqi forces in the other side of Mosul,' the TV quoted the source as saying.",Use unconventional violence,Iraqi boy 'kills' father for forcing him to join IS,"(2017, 1, 3)",-9,36.335,43.1189,1,Muhafazat Ninawa,BBC Monitoring Middle East,4,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",43132892,Iraq,Combatant (Iraq),Unidentified Forces,2017
512,Beirut,Lebanon,2017-01-04,NULL,2017-01-04,ICEWS25333150,BEIRUT (AP) — Turkey says repeated cease-fire violations by the Syrian government are threatening to derail scheduled peace talks in Kazakhstan.,Make statement,Turkey says truce violations put Syria talks in jeopardy,"(2017, 1, 3)",0,33.8889,35.4944,1,Beyrouth,Associated Press Newswires,1,Factiva,Turkey,Turkey,NULL,43132965,Syria,Government (Syria),Government,2017
513,Beirut,Lebanon,2017-01-04,NULL,2017-01-04,ICEWS25333151,"Speaking to Turkey's state-run Anadolu news agency on Wednesday, Foreign Minister Mevlut Cavusoglu said Iran needed to address the cease-fire violations in Syria by the government and its allies.",Make statement,Turkey says truce violations put Syria talks in jeopardy,"(2017, 1, 3)",0,33.8889,35.4944,1,Beyrouth,Associated Press Newswires,2,Factiva,Turkey,Mevlut Cavusoglu,"Legislative / Parliamentary,Unicameral,Foreign Ministry,Government,Executive",43132965,Iran,Iran,NULL,2017
514,Beirut,Lebanon,2017-01-04,NULL,2017-01-04,ICEWS25333152,"Speaking to Turkey's state-run Anadolu news agency on Wednesday, Foreign Minister Mevlut Cavusoglu said Iran needed to address the cease-fire violations in Syria by the government and its allies.",Consult,Turkey says truce violations put Syria talks in jeopardy,"(2017, 1, 3)",1,33.8889,35.4944,1,Beyrouth,Associated Press Newswires,2,Factiva,Turkey,Mevlut Cavusoglu,"Legislative / Parliamentary,Unicameral,Foreign Ministry,Government,Executive",43132965,Turkey,Anadolu News Agency,"Media,News,Social",2017
515,Beirut,Lebanon,2017-01-04,NULL,2017-01-04,ICEWS25333153,"Speaking to Turkey's state-run Anadolu news agency on Wednesday, Foreign Minister Mevlut Cavusoglu said Iran needed to address the cease-fire violations in Syria by the government and its allies.",Consult,Turkey says truce violations put Syria talks in jeopardy,"(2017, 1, 3)",1,33.8889,35.4944,1,Beyrouth,Associated Press Newswires,2,Factiva,Turkey,Anadolu News Agency,"Media,News,Social",43132965,Turkey,Mevlut Cavusoglu,"Legislative / Parliamentary,Unicameral,Foreign Ministry,Government,Executive",2017
516,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333248,"Foreign Minister Mevlut Cavusoglu said Iran, the main backer of Assad along with Russia, must put pressure on allied Shiite militias to abide by the truce that is to form the basis for a ceasefire.",Demand,Turkey warns Syria talks at risk over truce violations,"(2017, 1, 3)",-5,33.5102,36.2913,1,Dimashq,Agence France-Presse,2,Factiva,Turkey,Mevlut Cavusoglu,"Unicameral,Government,Foreign Ministry,Legislative / Parliamentary,Executive",43133178,Iran,Iran,NULL,2017
517,Cairo,Egypt,2017-01-04,NULL,2017-01-04,ICEWS25333229,"Egypt has ordered to freeze the bank account of the El-Nadeem Rehabilitation Center in Cairo, a clinic that provides legal assistance to torture victims.",Provide aid,Senior Judge Hangs Himself in Cell After Corruption Allegations,"(2017, 1, 3)",7,30.0626,31.2497,1,Muhafazat al Qahirah,All Africa,3,Factiva,Egypt,Egypt,NULL,43133291,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
518,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333389,"Syrian Army troops repelled Jeish al-Islam's offensive on their positions in Eastern Ghouta and then in a rapid counterattack pushed the militants back from the battlefield, capturing the Air Defense Battalion Base to the Northeast of Damascus city.",Use unconventional violence,Syria in Last 24 Hours: Army Repels Attacks on Gov't Positions in Damascus,"(2017, 1, 3)",-9,33.5102,36.2913,1,Dimashq,FARS News Agency,6,Factiva,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",43133452,Syria,Syria,NULL,2017
519,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333390,"Syrian Army troops repelled Jeish al-Islam's offensive on their positions in Eastern Ghouta and then in a rapid counterattack pushed the militants back from the battlefield, capturing the Air Defense Battalion Base to the Northeast of Damascus city.",Use conventional military force,Syria in Last 24 Hours: Army Repels Attacks on Gov't Positions in Damascus,"(2017, 1, 3)",-10,33.5102,36.2913,1,Dimashq,FARS News Agency,6,Factiva,Syria,Military (Syria),"Military,Government",43133452,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
520,NULL,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333367,Killing of extremists in airstrikes in Syria and Turkmenistan's decision to halt gas supply to Iran were the main stories in the morning news bulletins of Iran's state-owned English-language Press TV on 4 January.,Reduce or stop material aid,"Press TV on Syria developments, Turkmen-Iran payment row","(2017, 1, 3)",-5.6,35.7667,36.6667,1,Idlib,BBC Monitoring Caucasus,1,Factiva,Turkmenistan,Turkmenistan,NULL,43133456,Iran,Iran,NULL,2017
521,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333327,BEIRUT -- Syrian government forces pressed their offensive in a water-rich valley northwest of Damascus on Tuesday as 10 rebel groups announced they are suspending talks about planned peace negotiations because of what they described as government violations of a ceasefire deal.,Use conventional military force,Syrian rebels suspend peace talks; Ongoing military offensive in strategically important region angers opposition,"(2017, 1, 3)",-10,33.5102,36.2913,1,Dimashq,The Toronto Star,1,Factiva,Syria,Military (Syria),"Military,Government",43133487,Syria,Syria,NULL,2017
522,Kirkuk,Iraq,2017-01-04,NULL,2017-01-04,ICEWS25333514,"Iraqi Rapid Deployment Force of the Federal Police has 'liberated' Al-Wahda neighbourhood in eastern Mosul from the so-called Islamic State (IS) militant group and seized control of Mosul-Kirkuk motorway, government-sponsored Iraqia News TV reported in an 'urgent' screen caption at 1148gmt on 4 January.",Occupy territory,Iraqi forces recapture Wahda neighbourhood in Mosul,"(2017, 1, 3)",-9.5,35.4681,44.3922,1,Muhafazat Kirkuk,BBC Monitoring Newsfile,2,Factiva,Tunisia,Al-Wahda,"(National) Minor Party,Parties",43133951,Iraq,Iraq,NULL,2017
523,NULL,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333628,"The Russian Aerospace Forces have helped to kill 35,000 militants in Syria since the launch of the Russian operation in the country, the Russian Ministry of Defence said on 4 January.",Use conventional military force,"Russia helped to kill 35,000 militants in Syria campaign - ministry","(2017, 1, 3)",-10,33.5102,36.2913,1,NULL,BBC Monitoring Former Soviet Union,2,Factiva,Russian Federation,Military (Russia),"Government,Military",43134025,Syria,Militant (Syria),Unidentified Forces,2017
524,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333566,"RIGA, Jan 4 (LETA) - Actions of certain European Parliament (EP) members from Latvia who voted against a resolution on Russian and Islamist terrorist groups' propaganda and traveled to Damascus to meet with Syrian President Bashar al Assad, are unacceptable from the standpoint of Latvia’s national interests, President Raimonds Vejonis believes.",Consult,Actions of certain Latvian MEP are unacceptable - President Vejonis,"(2017, 1, 3)",1,33.5102,36.2913,1,Dimashq,Latvian News Agency,1,Factiva,NULL,European Parliament,"Regional Diplomatic IGOs,International Government Organization,Regional",43134044,Syria,Bashar al-Assad,"Religious Minority,Government,Social,Far Right,Shia,Executive Office,Executive,National Ethnic,Ideological,Parties,National Ethnic Minority,(National) Major Party,National Religious,International Religious",2017
525,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333567,"RIGA, Jan 4 (LETA) - Actions of certain European Parliament (EP) members from Latvia who voted against a resolution on Russian and Islamist terrorist groups' propaganda and traveled to Damascus to meet with Syrian President Bashar al Assad, are unacceptable from the standpoint of Latvia’s national interests, President Raimonds Vejonis believes.",Make a visit,Actions of certain Latvian MEP are unacceptable - President Vejonis,"(2017, 1, 3)",1.9,33.5102,36.2913,1,Dimashq,Latvian News Agency,1,Factiva,NULL,European Parliament,"Regional Diplomatic IGOs,International Government Organization,Regional",43134044,Syria,Syria,NULL,2017
526,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333568,"RIGA, Jan 4 (LETA) - Actions of certain European Parliament (EP) members from Latvia who voted against a resolution on Russian and Islamist terrorist groups' propaganda and traveled to Damascus to meet with Syrian President Bashar al Assad, are unacceptable from the standpoint of Latvia’s national interests, President Raimonds Vejonis believes.",Consult,Actions of certain Latvian MEP are unacceptable - President Vejonis,"(2017, 1, 3)",1,33.5102,36.2913,1,Dimashq,Latvian News Agency,1,Factiva,Syria,Bashar al-Assad,"Religious Minority,Government,Social,Far Right,Shia,Executive Office,Executive,National Ethnic,Ideological,Parties,National Ethnic Minority,(National) Major Party,National Religious,International Religious",43134044,NULL,European Parliament,"Regional Diplomatic IGOs,International Government Organization,Regional",2017
527,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333569,"RIGA, Jan 4 (LETA) - Actions of certain European Parliament (EP) members from Latvia who voted against a resolution on Russian and Islamist terrorist groups' propaganda and traveled to Damascus to meet with Syrian President Bashar al Assad, are unacceptable from the standpoint of Latvia’s national interests, President Raimonds Vejonis believes.",Host a visit,Actions of certain Latvian MEP are unacceptable - President Vejonis,"(2017, 1, 3)",2.8,33.5102,36.2913,1,Dimashq,Latvian News Agency,1,Factiva,Syria,Syria,NULL,43134044,NULL,European Parliament,"Regional Diplomatic IGOs,International Government Organization,Regional",2017
528,Damascus,Syria,2017-01-04,NULL,2017-01-04,ICEWS25333624,"RIGA, Jan 4, BNS - Actions of certain European Parliament (EP) members from Latvia who voted against a resolution on Russian and Islamist terrorist groups' propaganda and traveled to Damascus to meet with Syrian President Bashar al Assad, are unacceptable from the standpoint of Latvia’s national interests, President Raimonds Vejonis believes.",Consult,Actions of certain Latvian MEP are unacceptable - President Vejonis,"(2017, 1, 3)",1,33.5102,36.2913,1,Dimashq,Baltic Daily,1,Factiva,NULL,European Parliament,"Regional Diplomatic IGOs,International Government Organization,Regional",43134090,Syria,Bashar al-Assad,"Religious Minority,Government,Social,Far Right,Shia,Executive Office,Executive,National Ethnic,Ideological,Parties,National Ethnic Minority,(National) Major Party,National Religious,International Religious",2017
