,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
620,NULL,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27290951,"Abadi noted that after Washington imposed a travel ban on Iraqis, he told US officials that Iraq 'is the victim of terrorism' and that 'IS terrorists came to Iraq from more than 100 countries'.",Make statement,Abadi says IS damages Iraqi infrastructure worth 35bn dollars,"(2017, 10, 3)",0,36.2267,44.7611,3,Kurdistan,BBC Monitoring Middle East,5,Factiva,Iraq,Haider Al-Abadi,"Parties,(National) Major Party,Executive Office,Executive,Lower House,Fundamentalist,Ideological,International Religious,Government,Legislative / Parliamentary,Muslim,Shia",43669316,Iraq,Iraq,NULL,2017
621,NULL,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27290952,He urged the displaced Christians and Yazidis to return to their districts.,Make an appeal or request,Abadi says IS damages Iraqi infrastructure worth 35bn dollars,"(2017, 10, 3)",3,33.3406,44.4009,3,NULL,BBC Monitoring Middle East,6,Factiva,Iraq,Haider Al-Abadi,"Parties,(National) Major Party,Executive Office,Executive,Lower House,Fundamentalist,Ideological,International Religious,Government,Legislative / Parliamentary,Muslim,Shia",43669316,Iraq,Christian (Iraq),"Social,Christian,National Religious,International Religious",2017
622,NULL,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27290953,He urged the displaced Christians and Yazidis to return to their districts.,Make an appeal or request,Abadi says IS damages Iraqi infrastructure worth 35bn dollars,"(2017, 10, 3)",3,33.3406,44.4009,3,NULL,BBC Monitoring Middle East,6,Factiva,Iraq,Haider Al-Abadi,"Parties,(National) Major Party,Executive Office,Executive,Lower House,Fundamentalist,Ideological,International Religious,Government,Legislative / Parliamentary,Muslim,Shia",43669316,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
623,Mosul,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291129,"'The jihadists would knock on the door but we wouldn't open,' the 39-year-old mechanic says, finally sitting under a tree in the sunlight after Iraqi forces recaptured his neighbourhood this week.",Occupy territory,Mosul families huddle at home terrified of IS,"(2017, 10, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,2,Factiva,Iraq,Military (Iraq),"Military,Government",43669324,Iraq,Iraq,NULL,2017
624,Mosul,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291128,"IS fighters have used civilians as human shields to defend themselves from approaching Iraqi forces, who on February 19 launched a push to retake west Mosul.",Use as human shield,Mosul families huddle at home terrified of IS,"(2017, 10, 3)",-8,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,6,Factiva,Iraq,Combatant (Iraq),Unidentified Forces,43669324,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
625,Mosul,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27290903,"Iraqi forces in west Mosul worked to clear bombs and searched for jihadist fighters in recaptured areas on Wednesday to set the stage for renewed offensive operations, officers said.",Investigate,"Iraq forces clear bombs, search for jihadists in Mosul","(2017, 10, 3)",-2,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military (Iraq),"Military,Government",43669329,Iraq,Combatant (Iraq),Unidentified Forces,2017
626,Riyadh,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27290921,"DUBAI, March 8 (Reuters) - Saudi security forces killed a suspected Islamic State militant when he pulled a gun on a patrol in the capital Riyadh, the Interior Ministry said on Wednesday.",Use conventional military force,UPDATE 1-Saudi police kill suspected Islamic State militant -ministry,"(2017, 10, 3)",-10,24.6877,46.7219,3,Mintaqat ar Riyad,Reuters News,2,Factiva,Saudi Arabia,Military Personnel - Special (Saudi Arabia),"Military,Government",43669342,Saudi Arabia,Militant (Saudi Arabia),Unidentified Forces,2017
627,Al Qatif,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291009,"RIYADH, Saudi Arabia (AP) — A Saudi policeman has been shot dead in his car in the predominantly Shiite Muslim region of Qatif, while in the capital, police say they shot dead an armed man suspected of belonging to the Islamic State group.",fight with small arms and light weapons,Saudi policeman shot dead in eastern region,"(2017, 10, 3)",-10,26.5208,50.0245,3,Al Mintaqah ash Sharqiyah,Associated Press Newswires,1,Factiva,Saudi Arabia,Police (Saudi Arabia),"Government,Police",43669371,Saudi Arabia,Men (Saudi Arabia),"General Population / Civilian / Social,Social",2017
628,Al Qatif,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27290975,Gen. Mansour al-Turki said the policeman was shot dead in his car in the eastern region late Tuesday by an unidentified assailant.,Make statement,Saudi policeman shot dead in eastern region,"(2017, 10, 3)",0,26.5208,50.0245,3,Al Mintaqah ash Sharqiyah,Associated Press Newswires,3,Factiva,Saudi Arabia,Mansur al Turki,"Interior / Home Ministry,Government,Executive",43669371,Saudi Arabia,Attacker (Saudi Arabia),"Criminals / Gangs,Dissident",2017
629,Al Qatif,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291010,Gen. Mansour al-Turki said the policeman was shot dead in his car in the eastern region late Tuesday by an unidentified assailant.,fight with small arms and light weapons,Saudi policeman shot dead in eastern region,"(2017, 10, 3)",-10,26.5208,50.0245,3,Al Mintaqah ash Sharqiyah,Associated Press Newswires,3,Factiva,Saudi Arabia,Attacker (Saudi Arabia),"Criminals / Gangs,Dissident",43669371,Saudi Arabia,Police (Saudi Arabia),"Government,Police",2017
630,NULL,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291007,"Saudi Arabia's Eastern Province has been a target of Islamic State group attacks, but has also been a flashpoint for clashes between police and Shiite residents demanding greater rights.",Use conventional military force,Saudi policeman shot dead in eastern region,"(2017, 10, 3)",-10,22.5,51,3,Al Mintaqah ash Sharqiyah,Associated Press Newswires,4,Factiva,Saudi Arabia,Police (Saudi Arabia),"Government,Police",43669371,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",2017
631,NULL,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291008,"Saudi Arabia's Eastern Province has been a target of Islamic State group attacks, but has also been a flashpoint for clashes between police and Shiite residents demanding greater rights.",Use unconventional violence,Saudi policeman shot dead in eastern region,"(2017, 10, 3)",-9,22.5,51,3,Al Mintaqah ash Sharqiyah,Associated Press Newswires,4,Factiva,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",43669371,Saudi Arabia,Police (Saudi Arabia),"Government,Police",2017
632,NULL,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291006,The ministry said police shot dead the suspected IS member and arrested another late Tuesday.,Make statement,Saudi policeman shot dead in eastern region,"(2017, 10, 3)",0,22.5,51,3,Al Mintaqah ash Sharqiyah,Associated Press Newswires,5,Factiva,Saudi Arabia,Ministry (Saudi Arabia),Government,43669371,Saudi Arabia,Police (Saudi Arabia),"Government,Police",2017
633,Daraa,Syria,2017-03-08,NULL,2017-03-08,ICEWS27291213,Syrian army launches assault on Osman in Daraa province,Use conventional military force,Syrian Army Pushes Militants Out of Daraa City Districts,"(2017, 10, 3)",-10,32.6189,36.1021,3,Muhafazat Dar`a,Unknown,1,Factiva,Syria,Military (Syria),"Government,Military",43669638,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
634,Mosul,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291143,"Military officials had said that troops from the Rapid Response, an elite interior ministry division, on Tuesday recaptured the provincial government headquarters, the central bank branch and the museum where three years ago the militants filmed themselves destroying priceless statues.",Make statement,Iraqi forces see off IS counter-attack in Mosul: military official,"(2017, 10, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,4,Factiva,Iraq,Military Personnel (Iraq),"Military,Government",43669732,Iraq,Military (Iraq),"Military,Government",2017
635,Riyadh,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291359,"In the same regard, the Chief Executive Officer of Investment and Real Estate Development at the Ministry of Housing Naif bin Abdulmohsen Alrasheed said that Al-Tahaluf Real Estate Company and the ministry will enter into a Joint Venture to be organized under the laws and regulations of the Kingdom of Saudi Arabia, where the ministry will provide the necessary financial incentives and other developer incentives for the purpose of developing the project.",Make statement,Housing Ministry signs agreement to develop 462 residential units in East of Riyadh,"(2017, 10, 3)",0,24.6877,46.7219,3,Mintaqat ar Riyad,Mist News,3,Factiva,Saudi Arabia,Business (Saudi Arabia),"Business,Social",43669993,Saudi Arabia,Ministry (Saudi Arabia),Government,2017
636,Baghdad,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291317,"Abadi on Feb. 24 announced the first Iraqi air strike inside Syrian territory, targeting Islamic State positions in retaliation for bomb attacks in Baghdad.",Make statement,"UPDATE 1-Iraq to continue striking Islamic State targets in Syria, Abadi says","(2017, 10, 3)",0,33.3406,44.4009,3,Muhafazat Baghdad,Reuters News,4,Factiva,Iraq,Haider Al-Abadi,"Lower House,Fundamentalist,International Religious,Legislative / Parliamentary,Government,Ideological,Executive,Executive Office,Muslim,Shia,Parties,(National) Major Party",43670005,Iraq,Iraq,NULL,2017
637,Riyadh,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291308,"Gen. Mansour al-Turki said in a statement released by the official Saudi Press Agency that security patrols responded to a report on a suspect at furnished apartments in the neighborhood al-Rayyan, eastern Riyadh, for allegedly showing support for and belonging to the IS.",Make statement,Saudi security forces kill alleged member of IS in Riyadh,"(2017, 10, 3)",0,24.6877,46.7219,3,Mintaqat ar Riyad,EFE News Service,4,Factiva,Saudi Arabia,Mansur al Turki,"Interior / Home Ministry,Government,Executive",43670029,Saudi Arabia,Military Personnel - Special (Saudi Arabia),"Government,Military",2017
638,Riyadh,Saudi Arabia,2017-03-08,NULL,2017-03-08,ICEWS27291309,Al-Turki said that security forces detained another person who was with him and seized the weapon the suspect was carrying.,"Arrest, detain, or charge with legal action",Saudi security forces kill alleged member of IS in Riyadh,"(2017, 10, 3)",-5,24.6877,46.7219,3,Mintaqat ar Riyad,EFE News Service,6,Factiva,Saudi Arabia,Military Personnel - Special (Saudi Arabia),"Government,Military",43670029,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",2017
639,Mosul,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291410,"Military officials had said that troops from the Rapid Response, an elite interior ministry division, on Tuesday recaptured the provincial government headquarters, the central bank branch and the museum where three years ago the militants filmed themselves destroying priceless statues.",Make statement,Iraqi forces see off IS counter-attack in Mosul - military official,"(2017, 10, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,4,Factiva,Iraq,Military Personnel (Iraq),"Military,Government",43670046,Iraq,Military (Iraq),"Military,Government",2017
640,Baghdad,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291316,Abadi announced Iraqi strikes against IS near the border in Syria that were believed to be the first of their kind by Baghdad's forces.,Make statement,Iraq PM says won't hesitate to strike jihadists in nearby countries,"(2017, 10, 3)",0,33.3406,44.4009,3,Muhafazat Baghdad,Agence France-Presse,4,Factiva,Iraq,Haider Al-Abadi,"Lower House,Fundamentalist,International Religious,Legislative / Parliamentary,Government,Ideological,Executive,Executive Office,Muslim,Shia,Parties,(National) Major Party",43670072,Iraq,Iraq,NULL,2017
641,Mosul,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291407,Iraqi forces have recaptured a series of neighbourhoods in Mosul as well as the provincial government headquarters and the museum where IS militants infamously filmed themselves destroying priceless artefacts.,Occupy territory,"Iraq forces hunt for bombs, jihadist holdouts in Mosul","(2017, 10, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,4,Factiva,Iraq,Military (Iraq),"Military,Government",43670074,Iraq,Government (Iraq),Government,2017
642,Mosul,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291482,"But U.S. and Iraqi intelligence sources say an absence of official communication from the group's leadership and the loss of territory in Mosul suggest he has abandoned the city, by far the largest population center his group has ever held.",Make statement,"Islamic State leader Baghdadi abandons Mosul fight to field commanders, U.S. and Iraqi sources say","(2017, 10, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,3,Factiva,United States,United States,NULL,43670227,Iraq,Abu Bakr al-Baghdadi,"International Religious,Fundamentalist,Insurgents,Muslim,Dissident,Radicals / Extremists / Fundamentalists,Sunni,Ideological",2017
643,Kobani,Syria,2017-03-08,NULL,2017-03-08,ICEWS27291573,"According to the Kurdish Hawar News Agency, Turkey cut water supplies to Syria around February 23, which subsequently forced a hydroelectric plant at the Tishrin Dam to shut down while also significantly reducing water levels on its associated reservoir.Tishrin Dam",Reduce or stop material aid,Thirst Wars: Turkey Applies Political Pressure by Cutting Off Water to Syria,"(2017, 10, 3)",-5.6,36.8909,38.3535,3,Muhafazat Halab,Unknown,3,Factiva,Turkey,Turkey,NULL,43670280,Syria,Syria,NULL,2017
644,NULL,Qatar,2017-03-08,NULL,2017-03-08,ICEWS27291667,"'Foreign Minister Mohammad Javad Zarif is to depart for Qatar on Wednesday afternoon to hold talks with Qatari senior officials,' the foreign ministry said in a statement, citing spokesman Bahram Qasemi.",Express intent to meet or negotiate,Iranian Foreign Minister to Set Out for Qatar on Wednesday to Meet Senior Officials,"(2017, 10, 3)",4,25.2793,51.5224,3,NULL,Unknown,2,Factiva,Iran,Mohammad Javad Zarif,"Education,Foreign Ministry,Social,Executive,Government",43670543,Qatar,Qatar,NULL,2017
645,Damascus,Syria,2017-03-08,NULL,2017-03-08,ICEWS27291730,"A media unit run by Damascus ally Hezbollah said the Syrian air force had hit jihadists tied to Syria's former al Qaeda offshoot in Irbeen city north east of Damascus, and also in al Qaboun, both in Eastern Ghouta.",Make statement,UPDATE 1-Warplanes bomb east of Damascus after truce declared there -monitor,"(2017, 10, 3)",0,33.5102,36.2913,3,Dimashq,Reuters News,6,Factiva,NULL,Al Qaeda,"International Radicals / Extremists / Fundamentalists,International Insurgents,Sunni,International Dissident,International Religious",43670547,Syria,Air Force (Syria),"Military,Government,Air Force",2017
646,Tall `Afar,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291662,"ERBIL, Iraq, March 8 (Reuters) - Iraqi army units and Shi'ite paramilitary forces took control of a road leading west out of Mosul towards the flashpoint town of Tal Afar on Wednesday, state television reported a military official as saying.",Occupy territory,Iraqi military official says troops seize road west of Mosul - state TV,"(2017, 10, 3)",-9.5,36.3791,42.4481,3,Muhafazat Ninawa,Reuters News,1,Factiva,Iraq,Military (Iraq),"Military,Government",43670550,Iraq,Iraq,NULL,2017
647,Tall `Afar,Iraq,2017-03-08,NULL,2017-03-08,ICEWS27291663,"The army's 9th Armoured Division and two Shi'ite fighting forces took control of the Mosul-Kasik road, 'isolating the right bank (western side of Mosul) from Tal Afar,' the state TV reported in a news flash.",Occupy territory,Iraqi military official says troops seize road west of Mosul - state TV,"(2017, 10, 3)",-9.5,36.3791,42.4481,3,Muhafazat Ninawa,Reuters News,2,Factiva,Iraq,Military (Iraq),"Military,Government",43670550,Iraq,Iraq,NULL,2017
648,Cairo,Egypt,2017-03-08,NULL,2017-03-08,ICEWS27291658,"CAIRO, March 8 (Xinhua) -- An Egyptian court sentenced on Wednesday three Egyptians and six Israelis to 25 years in jail over forming a cell for spying in favor of Israel, Egypt's official MENA news agency reported.","Arrest, detain, or charge with legal action","3 Egyptians, 6 Israelis jailed in Egypt over spying for Israel","(2017, 10, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,Egypt,Egypt,NULL,43670568,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
