,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
411,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068706,"BAGHDAD (Reuters) - The Iraqi government gave the Kurdistan Regional Government (KRG) three days to hand over control of its airports in order to avoid an international air embargo, Prime Minister Haider al-Abadi said, according to state TV.",Give ultimatum,Iraq gives Kurdistan three days to hand over control of airports to avoid embargo,"(2017, 39, 3)",-7,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,1,Factiva,Iraq,Government (Iraq),Government,45418754,Iraq,Iraqi Kurdistan,"Kurd (Ethnic Group),International Ethnic",2017
412,Habur Border Gate,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068736,"The minister stated that Turkey will not close southern Habur border gate to Iraq, which is under the control of the Kurdistan Regional Government.",Make statement,Iraqi Kurdish leader's representative 'unwanted' in Turkey: Turkish FM,"(2017, 39, 3)",0,37.1399,42.5702,9,Dihok,Xinhua News Agency,3,Factiva,Turkey,Mevlut Cavusoglu,"Legislative / Parliamentary,Unicameral,Executive,Foreign Ministry,Government",45418865,Turkey,Turkey,NULL,2017
413,NULL,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068853,"The intelligence chief of the Patriotic Union of Kurdistan (PUK) has issued a strongly-worded statement against the Kurdistan Democratic Party (KDP), saying the latter's media outlets have started a campaign to vilify him and others inside the PUK.",Make statement,Kurdish PUK official criticises rival KDP's media 'campaign',"(2017, 39, 3)",0,36.2267,44.7611,9,Kurdistan,BBC Monitoring Middle East,2,Factiva,Iraq,Patriotic Union of Kurdistan,"Parties,Nationalist,Ideological,Kurd (Ethnic Group),Center Left,International Ethnic,(National) Minor Party",45418907,Iraq,Iraq,NULL,2017
414,NULL,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068854,"Talabani said that the Kurdish nation's long struggle for independence 'is about to be reduced to a move to protect the KDP', adding that the KDP has begun launching a media attack against the Kurdish parties, the PUK, including Bavel Talabani, son of ailing PUK leader Jalal Talabani.",Use conventional military force,Kurdish PUK official criticises rival KDP's media 'campaign',"(2017, 39, 3)",-10,36.2267,44.7611,9,Kurdistan,BBC Monitoring Middle East,4,Factiva,Iraq,Kurdistan Democratic Party,"Nationalist,Parties,Ideological,Kurd (Ethnic Group),International Ethnic,(National) Minor Party",45418907,Iraq,Patriotic Union of Kurdistan,"Parties,Nationalist,Ideological,Kurd (Ethnic Group),Center Left,International Ethnic,(National) Minor Party",2017
418,NULL,Syria,2017-09-26,NULL,2017-09-26,ICEWS28068997,"More than 800 militants from a group acting in the north-west of the province of Idlib have sided with the Syrian government troops,' the center said.",Praise or endorse,Over 800 militants in Idlib go over to Syrian government army - Russian reconciliation center,"(2017, 39, 3)",3.4,35.7667,36.6667,9,Idlib,Unknown,3,Factiva,Syria,Militant (Syria),Unidentified Forces,45419182,Syria,Military (Syria),"Government,Military",2017
419,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068895,"Abadi has been trying to unite Iraq since he took office, focusing mainly on sectarian hostilities between Shi'ites and Sunnis, which had triggered a civil war, and Islamic State militants who seized a third of his country before their defeat.",Occupy territory,"Under pressure to act against Kurds, Iraq has limited options","(2017, 39, 3)",-9.5,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,3,Factiva,Iraq,Militant (Iraq),Unidentified Forces,45419197,Iraq,Iraq,NULL,2017
420,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068929,Kurdish leader Massud Barzani Tuesday urged Iraqi Prime Minister Haider al-Abadi to begin talks on the issues dividing them a day after the Kurdish autonomous community held an independence referendum.,Make an appeal or request,Kurd leader Barzani urges Baghdad to open door to talks,"(2017, 39, 3)",3,33.3406,44.4009,9,Muhafazat Baghdad,Agence France-Presse,1,Factiva,Iraq,Massoud Barzani,"Government,Ideological,Sunni,International Religious,Nationalist,International Ethnic,Provincial,Local,Parties,Kurd (Ethnic Group),(National) Minor Party",45419229,Iraq,Haider Al-Abadi,"Executive,Executive Office,Ideological,International Religious,Fundamentalist,Lower House,Muslim,(National) Major Party,Parties,Shia,Government,Legislative / Parliamentary",2017
421,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068999,"BAGHDAD, Sept 26 (Reuters) - The Iraqi government gave the Kurdistan Regional Government (KRG) three days to hand over control of its airports in order to avoid an international air embargo, Prime Minister Haider al-Abadi said, according to state TV.",Give ultimatum,Iraq gives Kurdistan 3 days to hand over control of airports to avoid embargo,"(2017, 39, 3)",-7,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,1,Factiva,Iraq,Government (Iraq),Government,45419280,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
422,NULL,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28068988,"In fact, the Iraqi government has called the referendum illegitimate, and the country’s parliament voted to dismiss all Kurdish officials who took part in the referendum.",Reject,"REVIEW: Iraqi Kurds Vote for Independence, Long Road to Recognition Ahead","(2017, 39, 3)",-4,36.2267,44.7611,9,Kurdistan,Unknown,3,Factiva,Iraq,Legislature (Iraq),"Legislative / Parliamentary,Government",45419309,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",2017
423,NULL,Saudi Arabia,2017-09-26,NULL,2017-09-26,ICEWS28068915,"A leading rights group says some state religious scholars and institutions in Saudi Arabia incite hatred and discrimination against religious minorities, including the country's Shia Muslim minority.",Make statement,HRW: Saudi Arabia hate speech still targets minorities,"(2017, 39, 3)",0,24.6877,46.7219,9,NULL,Al Jazeera English,2,Factiva,Saudi Arabia,Rights Activist (Saudi Arabia),"Human Rights IGOs,Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International)",45419341,Saudi Arabia,Scholar (Saudi Arabia),"Education,Social",2017
428,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069057,"In a televised address, he called on Iraq's central government in Baghdad to engage in 'serious dialogue (...) instead of threatening' the KRG with sanctions.",Make an appeal or request,"Barzani says 'yes' vote won independence referendum, calls on Baghdad to engage in dialogue","(2017, 39, 3)",3,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,2,Factiva,Iraq,Massoud Barzani,"Kurd (Ethnic Group),(National) Minor Party,Government,Parties,Local,Provincial,International Ethnic,Ideological,Sunni,Nationalist,International Religious",45419528,Iraq,Government (Iraq),Government,2017
429,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069018,"The United States, major European countries and neighbours Turkey and Iran strongly opposed the decision to hold the referendum, which they described as destabilising at a time when all sides are still fighting against Islamic State militants.",Criticize or denounce,"Iraq, Turkey threaten Kurds after independence vote","(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Bangkok Post,4,Factiva,Turkey,Turkey,NULL,45419575,United States,United States,NULL,2017
430,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069019,"The United States, major European countries and neighbours Turkey and Iran strongly opposed the decision to hold the referendum, which they described as destabilising at a time when all sides are still fighting against Islamic State militants.",Criticize or denounce,"Iraq, Turkey threaten Kurds after independence vote","(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Bangkok Post,4,Factiva,Iran,Iran,NULL,45419575,United States,United States,NULL,2017
431,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069127,Kurdish leader Massud Barzani and Iraqi Prime Minister Haider al-Abadi engaged in a war of words Tuesday a day after the Kurds staged an independence referendum in their autonomous region.,Criticize or denounce,"Iraq PM, Kurdish chief in war of words over independence vote","(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Agence France-Presse,1,Factiva,Iraq,Massoud Barzani,"Kurd (Ethnic Group),(National) Minor Party,Government,Parties,Local,Provincial,International Ethnic,Ideological,Sunni,Nationalist,International Religious",45419588,Iraq,Haider Al-Abadi,"Executive,Fundamentalist,Muslim,Ideological,Executive Office,Shia,Government,Parties,(National) Major Party,Legislative / Parliamentary,International Religious,Lower House",2017
432,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069128,Kurdish leader Massud Barzani and Iraqi Prime Minister Haider al-Abadi engaged in a war of words Tuesday a day after the Kurds staged an independence referendum in their autonomous region.,Criticize or denounce,"Iraq PM, Kurdish chief in war of words over independence vote","(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Agence France-Presse,1,Factiva,Iraq,Haider Al-Abadi,"Executive,Fundamentalist,Muslim,Ideological,Executive Office,Shia,Government,Parties,(National) Major Party,Legislative / Parliamentary,International Religious,Lower House",45419588,Iraq,Massoud Barzani,"Kurd (Ethnic Group),(National) Minor Party,Government,Parties,Local,Provincial,International Ethnic,Ideological,Sunni,Nationalist,International Religious",2017
433,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069136,"ERBIL, September 26 (Sputnik) - President of Iraqi Kurdistan Masud Barzani on Tuesday called on the Iraqi central government 'not to close the door' for dialogue following the recent referendum on independence of the autonomous region from Baghdad.",Make an appeal or request,Iraqi Kurdistan Leader Urges Baghdad 'Not to Close Doors' for Dialogue',"(2017, 39, 3)",3,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,1,Factiva,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",45419610,Iraq,Government (Iraq),Government,2017
434,Kirkuk,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069139,"On Monday, Arab media reported about clashes between Peshmerga and Iraq's Shia Hashd Shaabi militia in the city of Tuz Khurmatu in Iraq's province of Saladin, which left one Peshmerga member killed.",Use unconventional violence,Kurdish Election Commission Confirms Peshmerga Member's Death in Clashes With Shia Militia,"(2017, 39, 3)",-9,35.4681,44.3922,9,Muhafazat Kirkuk,Unknown,2,Factiva,Iraq,Militia (Iraqi Kurds),"Kurd (Ethnic Group),International Ethnic",45419612,Iraq,Iraq,NULL,2017
435,Kirkuk,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069140,"On Monday, Arab media reported about clashes between Peshmerga and Iraq's Shia Hashd Shaabi militia in the city of Tuz Khurmatu in Iraq's province of Saladin, which left one Peshmerga member killed.",Use conventional military force,Kurdish Election Commission Confirms Peshmerga Member's Death in Clashes With Shia Militia,"(2017, 39, 3)",-10,35.4681,44.3922,9,Muhafazat Kirkuk,Unknown,2,Factiva,Iraq,Iraq,NULL,45419612,Iraq,Militia (Iraqi Kurds),"Kurd (Ethnic Group),International Ethnic",2017
437,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069046,Iraq's Prime Minister Haider al-Abadi has said that the central government in Baghdad should take control of the country's oil resources and revenues.,Demand,Iraq to cut off oil revenues to Kurdistan,"(2017, 39, 3)",-5,33.3406,44.4009,9,Muhafazat Baghdad,BBC Monitoring Middle East,2,Factiva,Iraq,Haider Al-Abadi,"Executive,Fundamentalist,Muslim,Ideological,Executive Office,Shia,Government,Parties,(National) Major Party,Legislative / Parliamentary,International Religious,Lower House",45419665,Iraq,Government (Iraq),Government,2017
438,NULL,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069045,"'Oil resources should return to the federal government in accordance with the constitution in order to be able to pay for civil servants, including those in Kurdistan,' Abadi said in his weekly news conference broadcast by state-run Iraqia News TV on 26 September.",Make statement,Iraq to cut off oil revenues to Kurdistan,"(2017, 39, 3)",0,36.2267,44.7611,9,Kurdistan,BBC Monitoring Middle East,3,Factiva,Iraq,Media (Iraq),"Media,Social",45419665,Iraq,Haider Al-Abadi,"Executive,Fundamentalist,Muslim,Ideological,Executive Office,Shia,Government,Parties,(National) Major Party,Legislative / Parliamentary,International Religious,Lower House",2017
441,Suez,Egypt,2017-09-26,NULL,2017-09-26,ICEWS28069165,Mamish said that the SCA reached an agreement with the Mercedes-Benz International to establish a distribution center for the large automobiles manufacturer in the SCZone.,Make statement,Egypt keen on resolving issues facing businessmen: PM,"(2017, 39, 3)",0,29.9737,32.5263,9,As Suways,Xinhua News Agency,4,Factiva,Egypt,Mohab Mamish,"Navy,Government,Military",45419785,Egypt,Suez Canal Authority,"Government,State Owned Enterprises",2017
442,Riyadh,Saudi Arabia,2017-09-26,NULL,2017-09-26,ICEWS28069166,The kingdom was the only the country in the world to bar women from driving and for years had garnered negative publicity internationally for detaining women who defied the ban.,Impose administrative sanctions,Saudi Arabia to allow women to drive for the first time,"(2017, 39, 3)",-5,24.6877,46.7219,9,Mintaqat ar Riyad,Associated Press Newswires,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,45419809,Saudi Arabia,Women (Saudi Arabia),"General Population / Civilian / Social,Social",2017
443,NULL,Saudi Arabia,2017-09-26,NULL,2017-09-26,ICEWS28069169,"The shock announcement comes after a years-long resistance from women's rights activists, some of whom were jailed for defying the ban on female driving.",Demonstrate or rally,Saudi Arabia to allow women to drive in historic decision,"(2017, 39, 3)",-6.5,24.6877,46.7219,9,NULL,Agence France-Presse,2,Factiva,Saudi Arabia,Rights Activist (Saudi Arabia),"Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs",45419813,NULL,Unspecified Actor,Unspecified,2017
444,Shariyah,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069157,"Saudi Arabia has been widely criticized for being the only country in the world that bans women from driving, despite ambitious government targets to increase their public role, especially in the workforce.",Impose restrictions on political freedoms,Saudi king issues decree allowing women to drive: state media,"(2017, 39, 3)",-5,36.8115,42.999,9,Dihok,Reuters News,4,Factiva,Saudi Arabia,Saudi Arabia,NULL,45419823,Saudi Arabia,Women (Saudi Arabia),"General Population / Civilian / Social,Social",2017
445,NULL,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069240,The president of Iraqi Kurdistan appealed on Tuesday to the Iraqi federal government not to close the door to dialogue following this week's referendum on the independence of the autonomous region in northern Iraq.,Make an appeal or request,Kurdistan president urges Baghdad to keep door open to dialogue,"(2017, 39, 3)",3,36.2267,44.7611,9,Kurdistan,EFE News Service,2,Factiva,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",45419854,Iraq,Government (Iraq),Government,2017
446,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069241,"In a televised speech, Massoud Barzani addressed Iraqi Prime Minister Haider al-Abadi and other political leaders in Baghdad, asking them to privilege dialogue over threats.",Make an appeal or request,Kurdistan president urges Baghdad to keep door open to dialogue,"(2017, 39, 3)",3,33.3406,44.4009,9,Muhafazat Baghdad,EFE News Service,3,Factiva,Iraq,Massoud Barzani,"Ideological,(National) Minor Party,Local,Provincial,Parties,Sunni,International Ethnic,Government,Kurd (Ethnic Group),Nationalist,International Religious",45419854,Iraq,Iraq,NULL,2017
447,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069239,He said that his administration remains committed to peace and is ready to resolve any problems with the Iraqi government.,Make statement,Kurdistan president urges Baghdad to keep door open to dialogue,"(2017, 39, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,EFE News Service,5,Factiva,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",45419854,Iraq,Government (Iraq),Government,2017
449,Baghdad,Iraq,2017-09-26,NULL,2017-09-26,ICEWS28069371,"ERBIL, Iraq, Sept. 26 (Xinhua) -- Iraq's Kurdish President Masoud Barzani on Tuesday called for dialogue with Iraqi central government and neighboring countries, as Baghdad threatened to suspend all international flights to the Kurdish region.",Express intent to meet or negotiate,Barzani calls for dialogue after referendum as Baghdad threatens to suspend flights,"(2017, 39, 3)",4,33.3406,44.4009,9,Muhafazat Baghdad,Xinhua News Agency,1,Factiva,Iraq,Massoud Barzani,"International Ethnic,Kurd (Ethnic Group),(National) Minor Party,Local,Nationalist,Provincial,Sunni,Ideological,International Religious,Government,Parties",45420107,Iraq,Government (Iraq),Government,2017
