,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
277,Baghdad,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089353,BAGHDAD (AP) — An Iraqi lawmaker says his Kurdish colleagues are not attending a parliament session underway in Baghdad as tensions escalate further between the central government and Iraq's Kurdish region following its controversial independence referendum.,Make statement,Kurdish lawmakers boycott Iraq parliament session in Baghdad,"(2017, 40, 3)",0,33.3406,44.4009,10,Muhafazat Baghdad,Associated Press Newswires,1,Factiva,Iraq,Lawmaker (Iraq),"Legislative / Parliamentary,Government",45469721,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",2017
278,Kirkuk,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089354,Lawmakers also dismissed the ethnically mixed Kirkuk province's Kurdish governor who supported the referendum.,Reject,Kurdish lawmakers boycott Iraq parliament session in Baghdad,"(2017, 40, 3)",-4,35.4681,44.3922,10,Muhafazat Kirkuk,Associated Press Newswires,6,Factiva,Iraq,Lawmaker (Iraq),"Legislative / Parliamentary,Government",45469721,Iraq,Iraq,NULL,2017
279,Kirkuk,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089241,"Iraqi army commanders said the Rashad air base, which is around 30 km (20 miles) South of Hawija, was used by the terrorists as a training camp and logistic base.",Make statement,"Iraqi Forces Advance Towards Hawija, Seize Air Base from ISIL","(2017, 40, 3)",0,35.4681,44.3922,10,Muhafazat Kirkuk,FARS News Agency,3,Factiva,Iraq,Military Personnel (Iraq),"Government,Military",45469767,Iraq,Terrorist (Islamic State of Iraq and the Levant),"Fundamentalist,International Religious,Dissident,Insurgents,Sunni,Muslim,Ideological",2017
280,Arbil,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089377,Turkish President Tayyip Erdogan said on Tuesday Turkey would impose further sanctions on northern Iraq over the vote.,Make statement,"Iraq's Kurdistan region plans presidential, parliamentary votes on Nov. 1","(2017, 40, 3)",0,-12.7333,45.1333,10,Muhafazat Arbil,Reuters News,3,Factiva,Turkey,Recep Tayyip Erdoğan,"International Religious,Parties,(National) Major Party,Government,Elite,Sunni,Executive,Executive Office,Center Right,Ideological",45469818,Turkey,Turkey,NULL,2017
285,Damascus,Syria,2017-10-03,NULL,2017-10-03,ICEWS28089576,JERUSALEM (Reuters) - Israel's defense minister said on Tuesday President Bashar al-Assad was winning Syria's civil war and urged the United States to weigh in as Damascus's Iranian and Hezbollah allies gain ground.,Make an appeal or request,"Israel sees Assad winning Syria war, urges more U.S. involvement","(2017, 40, 3)",3,33.5102,36.2913,10,Dimashq,Reuters News,1,Factiva,Syria,Bashar al-Assad,"National Ethnic Minority,(National) Major Party,Parties,International Religious,Religious Minority,Government,Social,National Religious,Far Right,Shia,Executive Office,Executive,Ideological,National Ethnic",45470038,United States,United States,NULL,2017
286,NULL,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089546,IRAQI PARLIAMENT SPEAKER OFFERS DIALOGUE WITH KURDS TO ''RESOLVE DISPUTES;'' RULES OUT DIALOGUE ABOUT INDEPENDENCE,Express intent to meet or negotiate,IRAQI PARLIAMENT SPEAKER OFFERS DIALOGUE WITH KURDS TO ''RESOLVE DISPUTES;'' RULES OUT DIALOGUE ABOUT INDEPENDENCE,"(2017, 40, 3)",4,33.3406,44.4009,10,NULL,Reuters News,1,Factiva,Iraq,Member of Legislative (Govt) (Iraq),"Government,Legislative / Parliamentary",45470039,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
287,NULL,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089590,A prominent Iraqi Kurdish politician has said that existing political parties sre unable to resolve current problems and has asked people to support his newly formed political entity in the upcoming Iraqi Kurdistan elections set to take place on 1 November.,Make statement,New coalition launched for Iraqi Kurdistan elections,"(2017, 40, 3)",0,36.2267,44.7611,10,Kurdistan,BBC Monitoring Middle East,2,Factiva,Iraq,Iraqi Kurds,"Kurd (Ethnic Group),International Ethnic",45470063,Iraq,Political Parties (Iraq),Parties,2017
288,NULL,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089591,A prominent Iraqi Kurdish politician has said that existing political parties sre unable to resolve current problems and has asked people to support his newly formed political entity in the upcoming Iraqi Kurdistan elections set to take place on 1 November.,Appeal for diplomatic cooperation (such as policy support),New coalition launched for Iraqi Kurdistan elections,"(2017, 40, 3)",3.4,36.2267,44.7611,10,Kurdistan,BBC Monitoring Middle East,2,Factiva,Iraq,Iraqi Kurds,"Kurd (Ethnic Group),International Ethnic",45470063,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
289,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28089524,"In his visit to Doha on Tuesday, Mohammad Javad Zarif and Sheikh Tamim bin Hamad Al Thani stressed the need for peaceful solutions to regional crises.",Make a visit,No military solution to region's crises: FM Zarif,"(2017, 40, 3)",1.9,25.2793,51.5224,10,Baladiyat ad Dawhah,Organisation of Asia-Pacific News Agencies,3,Factiva,Iran,Mohammad Javad Zarif,"Government,Foreign Ministry,Executive,Social,Education",45470161,Qatar,Qatar,NULL,2017
290,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28089525,"In his visit to Doha on Tuesday, Mohammad Javad Zarif and Sheikh Tamim bin Hamad Al Thani stressed the need for peaceful solutions to regional crises.",Host a visit,No military solution to region's crises: FM Zarif,"(2017, 40, 3)",2.8,25.2793,51.5224,10,Baladiyat ad Dawhah,Organisation of Asia-Pacific News Agencies,3,Factiva,Qatar,Qatar,NULL,45470161,Iran,Mohammad Javad Zarif,"Government,Foreign Ministry,Executive,Social,Education",2017
291,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28089475,"Iran's foreign minister held talks with the emir of Qatar Tuesday aimed at strengthening 'co-operation,' nearly four months into a Saudi-led blockade against the Gulf emirate.",Engage in negotiation,Defiant Qatar emir meets Iran's Zarif,"(2017, 40, 3)",7,25.2793,51.5224,10,Baladiyat ad Dawhah,Agence France-Presse,1,Factiva,Iran,Foreign Affairs (Iran),"Government,Foreign Ministry,Executive",45470201,Qatar,Head of Government (Qatar),"Government,Executive Office,Executive",2017
292,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28089479,"Iran's foreign minister held talks with the emir of Qatar Tuesday aimed at strengthening 'co-operation,' nearly four months into a Saudi-led blockade against the Gulf emirate.",Engage in negotiation,Defiant Qatar emir meets Iran's Zarif,"(2017, 40, 3)",7,25.2793,51.5224,10,Baladiyat ad Dawhah,Agence France-Presse,1,Factiva,Qatar,Head of Government (Qatar),"Government,Executive Office,Executive",45470201,Iran,Foreign Affairs (Iran),"Government,Foreign Ministry,Executive",2017
293,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28089476,"Qatar's state news agency said the pair discussed the impasse in the region, which has seen Saudi Arabia, the United Arab Emirates, Bahrain and Egypt cut ties with Doha over its ties with Iran and accusations that it supports extremists.",Reduce or break diplomatic relations,Defiant Qatar emir meets Iran's Zarif,"(2017, 40, 3)",-4,25.2793,51.5224,10,Baladiyat ad Dawhah,Agence France-Presse,3,Factiva,United Arab Emirates,United Arab Emirates,NULL,45470201,Qatar,Qatar,NULL,2017
294,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28089477,"Qatar's state news agency said the pair discussed the impasse in the region, which has seen Saudi Arabia, the United Arab Emirates, Bahrain and Egypt cut ties with Doha over its ties with Iran and accusations that it supports extremists.",Reduce or break diplomatic relations,Defiant Qatar emir meets Iran's Zarif,"(2017, 40, 3)",-4,25.2793,51.5224,10,Baladiyat ad Dawhah,Agence France-Presse,3,Factiva,Bahrain,Bahrain,NULL,45470201,Qatar,Qatar,NULL,2017
295,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28089478,"Qatar's state news agency said the pair discussed the impasse in the region, which has seen Saudi Arabia, the United Arab Emirates, Bahrain and Egypt cut ties with Doha over its ties with Iran and accusations that it supports extremists.",Reduce or break diplomatic relations,Defiant Qatar emir meets Iran's Zarif,"(2017, 40, 3)",-4,25.2793,51.5224,10,Baladiyat ad Dawhah,Agence France-Presse,3,Factiva,Egypt,Egypt,NULL,45470201,Qatar,Qatar,NULL,2017
296,Arbil,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089438,Turkish President Tayyip Erdogan said on Tuesday Turkey would impose further sanctions on northern Iraq over the vote.,Make statement,"UPDATE 1-Iraq's Kurdistan region plans presidential, parliamentary votes on Nov. 1","(2017, 40, 3)",0,-12.7333,45.1333,10,Muhafazat Arbil,Reuters News,4,Factiva,Turkey,Recep Tayyip Erdoğan,"International Religious,Elite,Government,Executive Office,Ideological,(National) Major Party,Center Right,Parties,Executive,Sunni",45470256,Turkey,Turkey,NULL,2017
303,NULL,Saudi Arabia,2017-10-03,NULL,2017-10-03,ICEWS28089830,"Russian President Vladimir Putin will hold talks on Thursday, October 5, with King Salman bin Abdulaziz Al Saud of Saudi Arabia, who will pay a state visit to Russia.",Express intent to meet or negotiate,President Putin to meet with Saudi Arabia’s King on Thursday,"(2017, 40, 3)",4,24.6877,46.7219,10,NULL,Unknown,1,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Government,Executive Office,Executive,Elite",45470484,Russian Federation,Russia,NULL,2017
304,NULL,Saudi Arabia,2017-10-03,NULL,2017-10-03,ICEWS28089751,The King of Saudi Arabia will pay the state visit to Russia at the invitation of President Vladimir Putin.,Express intent to meet or negotiate,Russia’s PM to discuss implementation of major joint projects with King of Saudi Arabia - press service,"(2017, 40, 3)",4,24.6877,46.7219,10,NULL,Unknown,3,Factiva,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",45470489,Russian Federation,Russia,NULL,2017
305,Damascus,Syria,2017-10-03,NULL,2017-10-03,ICEWS28089731,"JERUSALEM, Oct 3 (Reuters) - Israel's defence minister said on Tuesday President Bashar al-Assad was winning Syria's civil war and urged the United States to weigh in as Damascus's Iranian and Hezbollah allies gain ground.",Make an appeal or request,"UPDATE 1-Israel sees Assad winning Syria war, urges more U.S. involvement","(2017, 40, 3)",3,33.5102,36.2913,10,Dimashq,Reuters News,2,Factiva,Syria,Bashar al-Assad,"National Ethnic,Government,Social,National Ethnic Minority,Ideological,National Religious,(National) Major Party,Religious Minority,Parties,International Religious,Executive Office,Executive,Far Right,Shia",45470548,United States,United States,NULL,2017
306,NULL,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089720,The parliament has also voted to communicate with the federal court about sacking Kurdish MPs who took part in the vote.,Consult,Iraq parliament moves to take action against Kurdish MPs,"(2017, 40, 3)",1,36.2267,44.7611,10,Kurdistan,BBC Monitoring Middle East,4,Factiva,Iraq,Legislature (Iraq),"Government,Legislative / Parliamentary",45470609,Iraq,Member of the Judiciary (Iraq),"Government,Judicial",2017
307,NULL,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089721,The parliament has also voted to communicate with the federal court about sacking Kurdish MPs who took part in the vote.,Consult,Iraq parliament moves to take action against Kurdish MPs,"(2017, 40, 3)",1,36.2267,44.7611,10,Kurdistan,BBC Monitoring Middle East,4,Factiva,Iraq,Member of the Judiciary (Iraq),"Government,Judicial",45470609,Iraq,Legislature (Iraq),"Government,Legislative / Parliamentary",2017
308,NULL,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089634,"2.0533 In a phone conversation, French President Emmanuel Macron asks Iraqi Premier Haidar al-Abadi to stop further escalation of tensions between the Iraqi government and the Kurdistan Regional Government in the wake of the Kurdish referendum; Macron invites Abadi to visit France on 5 October to discuss the matter.",Make an appeal or request,Iraq: Programme summary of Gali Kurdistan satellite TV news 0800 gmt 30 Sep 17,"(2017, 40, 3)",3,36.2267,44.7611,10,Kurdistan,BBC Monitoring Middle East,3,Factiva,France,Emmanuel Macron,Government,45470611,Iraq,Head of Government (Iraq),"Government,Executive Office,Executive",2017
309,NULL,Iraq,2017-10-03,NULL,2017-10-03,ICEWS28089635,"2.0533 In a phone conversation, French President Emmanuel Macron asks Iraqi Premier Haidar al-Abadi to stop further escalation of tensions between the Iraqi government and the Kurdistan Regional Government in the wake of the Kurdish referendum; Macron invites Abadi to visit France on 5 October to discuss the matter.",Express intent to meet or negotiate,Iraq: Programme summary of Gali Kurdistan satellite TV news 0800 gmt 30 Sep 17,"(2017, 40, 3)",4,36.2267,44.7611,10,Kurdistan,BBC Monitoring Middle East,3,Factiva,France,Emmanuel Macron,Government,45470611,Iraq,Head of Government (Iraq),"Government,Executive Office,Executive",2017
310,Cairo,Egypt,2017-10-03,NULL,2017-10-03,ICEWS28089764,"CAIRO (AP) — Egyptian security officials say authorities are stepping up a crackdown on people suspected of homosexuality, arresting a total of 27 over a little more than a week.",Make statement,"Egypt steps up crackdown on homosexuals, arrests 27","(2017, 40, 3)",0,30.0626,31.2497,10,Muhafazat al Qahirah,Associated Press Newswires,1,Factiva,Egypt,Police (Egypt),"Police,Government",45470620,Egypt,Other Authorities / Officials (Egypt),Government,2017
311,Cairo,Egypt,2017-10-03,NULL,2017-10-03,ICEWS28089765,"In practice, authorities prosecute individuals under such charges as 'immorality' and 'debauchery.","Arrest, detain, or charge with legal action","Egypt steps up crackdown on homosexuals, arrests 27","(2017, 40, 3)",-5,30.0626,31.2497,10,Muhafazat al Qahirah,Associated Press Newswires,5,Factiva,Egypt,Other Authorities / Officials (Egypt),Government,45470620,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
312,NULL,Iraq,2017-10-03,Qada' al Hawijah,2017-10-03,ICEWS28089800,"Iraqi security officials say the militants prevent some residents from leaving, while others are afraid of escaping toward government forces because of the explosives that might have been laid by Islamic State around the town.",Impose administrative sanctions,"U.N. says 78,000 civilians could be trapped in Iraq's Hawija","(2017, 40, 3)",-5,35.327,43.7542,10,Muhafazat Kirkuk,Reuters News,5,Factiva,Iraq,Militant (Iraq),Unidentified Forces,45470671,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
402,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28094715,"The visit is Zarif's first to Doha since four Arab countries - Saudi Arabia, the United Arab Emirates, Bahrain, and Egypt - cut diplomatic ties with Qatar on 5 June and imposed a land, air and sea blockade.",Reduce or break diplomatic relations,Iran's Javad Zarif and Sheikh Tamim hold talks in Doha,"(2017, 40, 3)",-4,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,45478630,Qatar,Qatar,NULL,2017
403,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28094716,"The visit is Zarif's first to Doha since four Arab countries - Saudi Arabia, the United Arab Emirates, Bahrain, and Egypt - cut diplomatic ties with Qatar on 5 June and imposed a land, air and sea blockade.",Reduce or break diplomatic relations,Iran's Javad Zarif and Sheikh Tamim hold talks in Doha,"(2017, 40, 3)",-4,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,United Arab Emirates,United Arab Emirates,NULL,45478630,Qatar,Qatar,NULL,2017
404,Doha,Qatar,2017-10-03,NULL,2017-10-03,ICEWS28094717,"The visit is Zarif's first to Doha since four Arab countries - Saudi Arabia, the United Arab Emirates, Bahrain, and Egypt - cut diplomatic ties with Qatar on 5 June and imposed a land, air and sea blockade.",Reduce or break diplomatic relations,Iran's Javad Zarif and Sheikh Tamim hold talks in Doha,"(2017, 40, 3)",-4,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,Bahrain,Bahrain,NULL,45478630,Qatar,Qatar,NULL,2017
