,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
399,Jawbar,Syria,2017-03-21,NULL,2017-03-21,ICEWS27386898,"Earlier in the day, the Syrian government troops repelled several attacks by al-Nusra Front in Jobar municipality.",Use conventional military force,Militants Shell East Damascus District Controlled by Syrian Army Amid Truce,"(2017, 12, 3)",-10,33.5203,36.3327,3,Dimashq,Unknown,4,Factiva,Syria,Military (Syria),"Military,Government",43784867,Syria,Jabhat al-Nusra,"Dissident,Radicals / Extremists / Fundamentalists",2017
400,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386825,Islamic State group (IS) has released a highly graphic video highlighting civilian casualties that it blamed on US-led coalition air strikes and Iraqi forces' shelling of residential areas of the northern Iraqi city of Mosul.,fight with artillery and tanks,IS video highlights civilian casualties in Mosul fighting,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,BBC Monitoring Newsfile,2,Factiva,Iraq,Military (Iraq),"Government,Military",43784940,Iraq,Iraq,NULL,2017
401,Aleppo,Syria,2017-03-21,NULL,2017-03-21,ICEWS27386878,"'We are grateful to the people of Russia, its president and government for supporting the Syrian people’s struggle against terrorism,' the Aleppo governor stressed.",Praise or endorse,"Aleppo governor thanks Russia, China, Iran for assisting Syria in war on terror","(2017, 12, 3)",3.4,36.2012,37.1612,3,Muhafazat Halab,Unknown,5,Factiva,Syria,Governor (Syria),"Local,Provincial,Government",43784974,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
404,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386980,"WASHINGTON, March 21 (Sputnik) - The US House of Representatives Foreign Affairs Committee supports the decision of the Iraqi government not to allow Shia paramilitary forces enter the city of Mosul, committee chairman Ed Royce said in a press release on Tuesday.",Praise or endorse,US Praises Iraq for Not Allowing Shia Groups in Mosul - House Foreign Affairs Committee,"(2017, 12, 3)",3.4,36.335,43.1189,3,Muhafazat Ninawa,Unknown,1,Factiva,United States,House of Representatives (United States),"Legislative / Parliamentary,Government",43785402,Iraq,Government (Iraq),Government,2017
405,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386976,"During Tuesday’s meeting, Royce and al-Ababi also discussed progress in combating the Islamic State terrorist group (outlawed in Russia) and reaffirmed the US-Iraq partnership.",Make statement,US Praises Iraq for Not Allowing Shia Groups in Mosul - House Foreign Affairs Committee,"(2017, 12, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,Unknown,4,Factiva,Iraq,Islamic State of Iraq and the Levant,"Ideological,Muslim,International Religious,Dissident,Fundamentalist,Sunni,Insurgents",43785402,United States,Ed Royce,"Ideological,Center Right,Legislative / Parliamentary,Lower House,Government,Parties,(National) Major Party",2017
406,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386977,"During Tuesday’s meeting, Royce and al-Ababi also discussed progress in combating the Islamic State terrorist group (outlawed in Russia) and reaffirmed the US-Iraq partnership.",Make statement,US Praises Iraq for Not Allowing Shia Groups in Mosul - House Foreign Affairs Committee,"(2017, 12, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,Unknown,4,Factiva,United States,Ed Royce,"Ideological,Center Right,Legislative / Parliamentary,Lower House,Government,Parties,(National) Major Party",43785402,Iraq,Islamic State of Iraq and the Levant,"Ideological,Muslim,International Religious,Dissident,Fundamentalist,Sunni,Insurgents",2017
407,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386978,"During Tuesday’s meeting, Royce and al-Ababi also discussed progress in combating the Islamic State terrorist group (outlawed in Russia) and reaffirmed the US-Iraq partnership.",Consult,US Praises Iraq for Not Allowing Shia Groups in Mosul - House Foreign Affairs Committee,"(2017, 12, 3)",1,36.335,43.1189,3,Muhafazat Ninawa,Unknown,4,Factiva,United States,Ed Royce,"Ideological,Center Right,Legislative / Parliamentary,Lower House,Government,Parties,(National) Major Party",43785402,Iraq,Islamic State of Iraq and the Levant,"Ideological,Muslim,International Religious,Dissident,Fundamentalist,Sunni,Insurgents",2017
408,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386979,"During Tuesday’s meeting, Royce and al-Ababi also discussed progress in combating the Islamic State terrorist group (outlawed in Russia) and reaffirmed the US-Iraq partnership.",Consult,US Praises Iraq for Not Allowing Shia Groups in Mosul - House Foreign Affairs Committee,"(2017, 12, 3)",1,36.335,43.1189,3,Muhafazat Ninawa,Unknown,4,Factiva,Iraq,Islamic State of Iraq and the Levant,"Ideological,Muslim,International Religious,Dissident,Fundamentalist,Sunni,Insurgents",43785402,United States,Ed Royce,"Ideological,Center Right,Legislative / Parliamentary,Lower House,Government,Parties,(National) Major Party",2017
409,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386992,"MOSUL: ISIS militants have captured and killed an Iraqi police colonel and eight other officers during a skirmish in the battle for western Mosul, an Iraqi Interior Ministry official said.",Use unconventional violence,BATTLE DRAGS ON AS ISIS KILLS NINE,"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,The Courier-Mail,1,Factiva,Iraq,Militant (Islamic State of Iraq and the Levant),"Ideological,Muslim,International Religious,Dissident,Fundamentalist,Sunni,Insurgents",43785429,Iraq,Military Personnel (Iraq),"Government,Military",2017
410,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386993,"MOSUL: ISIS militants have captured and killed an Iraqi police colonel and eight other officers during a skirmish in the battle for western Mosul, an Iraqi Interior Ministry official said.",Use unconventional violence,BATTLE DRAGS ON AS ISIS KILLS NINE,"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,The Courier-Mail,1,Factiva,Iraq,Militant (Islamic State of Iraq and the Levant),"Ideological,Muslim,International Religious,Dissident,Fundamentalist,Sunni,Insurgents",43785429,Iraq,Police (Iraq),"Police,Government",2017
411,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27386991,Federal police later said Iraqi forces were trying to recover the bodies.,Make statement,BATTLE DRAGS ON AS ISIS KILLS NINE,"(2017, 12, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,The Courier-Mail,4,Factiva,Iraq,Police (Iraq),"Police,Government",43785429,Iraq,Military (Iraq),"Government,Military",2017
412,NULL,Syria,2017-03-21,NULL,2017-03-21,ICEWS27387054,Israel's military chief claims Hezbollah military commander in Syria was killed by members his own group.,Use unconventional violence,Israel: 2016 killing of Hezbollah commander inside job,"(2017, 12, 3)",-9,33.5102,36.2913,3,NULL,Al Jazeera English,1,Factiva,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",43785495,Lebanon,Hezbollah,"Ideological,(National) Minor Party,International Religious,Far Left,Social,Shia,National Religious,Parties,Dissident,Organized Violent",2017
413,Cairo,Egypt,2017-03-21,NULL,2017-03-21,ICEWS27387016,"In this declaration, they recall their 'rejection of the threat or use of armed force by the parties and of any intervention Libyan foreign military' in the country.",Reject,"LIBYE; il est urgent d’avoir une solution pacifique en Libye, selon la communauté internationale","(2017, 12, 3)",-4,30.0626,31.2497,3,Muhafazat al Qahirah,Unknown,3,Factiva,NULL,Military (International),"Military,Government",43785537,Libya,Libya,NULL,2017
426,Aleppo,Syria,2017-03-21,NULL,2017-03-21,ICEWS27387168,"March 21 (Interfax) - The governor of Aleppo Hussein Diab said at a meeting with a delegation of Russian State Duma deputies and representatives from the Parliamentary Assembly of the Council of Europe that Europe should join Russia, China and Iran in supporting the Syrian position on fighting terrorism, and thanked Russia for helping and supporting the Syrian people.",Praise or endorse,"Aleppo governor thanks Russia for contribution in fighting terrorists in Syria, urges EU to support Damascus in fighting jihadists","(2017, 12, 3)",3.4,36.2012,37.1612,3,Muhafazat Halab,Interfax News Service,2,Factiva,Russian Federation,Russia,NULL,43785704,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
427,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387198,"CAIRO (Sputnik) — On Monday, media reported that nine Iraqi officers, including a police colonel, were taken hostage by militants in Mosul.","Abduct, hijack, or take hostage",Iraqi Interior Ministry Denies Nine Officers Taken Hostage by Daesh in Mosul,"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Unknown,2,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43785732,Iraq,Police (Iraq),"Police,Government",2017
428,Badush,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387200,"Iraqi government forces supported by fighters from the Abbas Brigade, which fight under the umbrella of the Shiite popular mobilisation units, advance in village of Badush, some 15 kilometres northwest of Mosul, during the ongoing battle to retake the city's west from Islamic State (IS) group jihadists on March 8, 2017",Praise or endorse,US Praises Iraq for Not Allowing Shiite Militia Groups in Mosul,"(2017, 12, 3)",3.4,36.4263,42.9636,3,Muhafazat Ninawa,Unknown,1,Factiva,Iraq,Combatant (Iraq),Unidentified Forces,43785737,Iraq,Military (Iraq),"Military,Government",2017
436,Aleppo,Syria,2017-03-21,NULL,2017-03-21,ICEWS27387403,"March 21 (Interfax) - Chechnya head Ramzan Kadyrov is planning to pay a visit to Syria, Adam Delimkhanov, a State Duma deputy from the Chechen Republic, told Interfax in Aleppo.",Express intent to meet or negotiate,Kadyrov planning to visit Syria - MP Delimkhanov,"(2017, 12, 3)",4,36.2012,37.1612,3,Muhafazat Halab,Interfax News Service,2,Factiva,Russian Federation,Ramzan Akhmadovich Kadyrov,"Government,International Ethnic,Social,Muslim,Provincial,Local,International Religious,Chechen,National Ethnic Minority,(National) Major Party,National Ethnic,Parties,Center Right,Ideological",43786006,Syria,Syria,NULL,2017
437,Dawasah,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387288,"3. IS snipers kill three Iraqi forces in Al-Dawasa area, west of Mosul.",Use unconventional violence,Programme summary of Afghan east IS radio news 1400 gmt 19 Mar 17,"(2017, 12, 3)",-9,36.5077,42.8415,3,Muhafazat Ninawa,BBC Monitoring South Asia,5,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",43786008,Iraq,Military (Iraq),"Military,Government",2017
438,Dawasah,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387289,"4. IS fighters fire 124 rockets at security outposts of the Iraqi forces in Al-Mosul al-Jadida, Al-Dawasa, Al-Resala and Al-Akidat areas of Mosul.",fight with small arms and light weapons,Programme summary of Afghan east IS radio news 1400 gmt 19 Mar 17,"(2017, 12, 3)",-10,36.5077,42.8415,3,Muhafazat Ninawa,BBC Monitoring South Asia,6,Factiva,Iraq,Combatant (Iraq),Unidentified Forces,43786008,Iraq,Military (Iraq),"Military,Government",2017
439,NULL,Syria,2017-03-21,NULL,2017-03-21,ICEWS27387358,"The Syrian air force has shot down an Israeli surveillance drone in the countryside of Quneitra province, near the Israeli-occupied Golan Heights, a military media platform has reported.",fight with artillery and tanks,Syrian air force claims downing of Israeli drone,"(2017, 12, 3)",-10,32.9049,35.8073,3,Golan Heights,BBC Monitoring Middle East,2,Factiva,Syria,Air Force (Syria),"Military,Government,Air Force",43786009,Israel,Israel,NULL,2017
440,Souran,Syria,2017-03-21,NULL,2017-03-21,ICEWS27387327,The group said on a social media feed that it had carried out two suicide car bomb attacks close to the town of Soran in the countryside north of Hama.,Carry out suicide bombing,Syrian jihadist group says it launches attack near Hama,"(2017, 12, 3)",-10,35.2919,36.7485,3,Muhafazat Hamah,Reuters News,5,Factiva,Syria,Jabhat al-Nusra,"Dissident,Radicals / Extremists / Fundamentalists",43786064,Syria,Syria,NULL,2017
441,Aleppo,Syria,2017-03-21,NULL,2017-03-21,ICEWS27387313,"The head of the delegation, Vice Speaker of the Russian State Duma Vladimir Vassilyev said deputies had also visited temporary medical stations on Aleppo streets where military medics offer medical assistance to local residents.",Make statement,"Russian State Duma, PACE parliamentarians visit Aleppo, speak to its residents","(2017, 12, 3)",0,36.2012,37.1612,3,Muhafazat Halab,Unknown,6,Factiva,Syria,Member of Legislative (Govt) (Syria),"Government,Legislative / Parliamentary",43786087,Syria,Police (Syria),"Police,Government",2017
442,Aleppo,Syria,2017-03-21,NULL,2017-03-21,ICEWS27387314,"The head of the delegation, Vice Speaker of the Russian State Duma Vladimir Vassilyev said deputies had also visited temporary medical stations on Aleppo streets where military medics offer medical assistance to local residents.",Express intent to provide humanitarian aid,"Russian State Duma, PACE parliamentarians visit Aleppo, speak to its residents","(2017, 12, 3)",5.2,36.2012,37.1612,3,Muhafazat Halab,Unknown,6,Factiva,Syria,Military (Syria),"Military,Government",43786087,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
443,Sinjar,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387387,"Hawas Quru, named winner of the Bond Humanitarian Award, which recognises hidden 'superheroes' working in the humanitarian field, said 11 members of his family were captured by militants as they tried to escape.",Make statement,Yazidi 'superhero' wins award for helping survivors of Islamic State atrocities,"(2017, 12, 3)",0,36.3209,41.8766,3,Muhafazat Ninawa,Reuters News,3,Factiva,NULL,International Medical Corps,"Nongovernmental Organization (International),Medical / Health IGOs",43786098,United Kingdom,Militant (United Kingdom),Unidentified Forces,2017
445,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387517,"MOSUL, Iraq, March 21 (Xinhua) -- Iraqi government forces battling Islamic State (IS) militants in Mosul's western side evacuated hundreds of civilians from Mosul's IS-held city center on Tuesday, as troop progress slowed down faced with strong resistance from IS militants, Iraqi officers said.",Provide humanitarian aid,Iraqi forces evacuate civilians from western Mosul amid heavy clashes,"(2017, 12, 3)",7.4,36.335,43.1189,3,Muhafazat Ninawa,Xinhua News Agency,1,Factiva,Iraq,Military (Iraq),"Military,Government",43786341,Iraq,Iraq,NULL,2017
446,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387518,"MOSUL, Iraq, March 21 (Xinhua) -- Iraqi government forces battling Islamic State (IS) militants in Mosul's western side evacuated hundreds of civilians from Mosul's IS-held city center on Tuesday, as troop progress slowed down faced with strong resistance from IS militants, Iraqi officers said.",Use conventional military force,Iraqi forces evacuate civilians from western Mosul amid heavy clashes,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Xinhua News Agency,1,Factiva,Iraq,Military (Iraq),"Military,Government",43786341,Iraq,Militant (Iraq),Unidentified Forces,2017
447,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387519,"MOSUL, Iraq, March 21 (Xinhua) -- Iraqi government forces battling Islamic State (IS) militants in Mosul's western side evacuated hundreds of civilians from Mosul's IS-held city center on Tuesday, as troop progress slowed down faced with strong resistance from IS militants, Iraqi officers said.",Use unconventional violence,Iraqi forces evacuate civilians from western Mosul amid heavy clashes,"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,Xinhua News Agency,1,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43786341,Iraq,Military (Iraq),"Military,Government",2017
448,Mosul,Iraq,2017-03-21,NULL,2017-03-21,ICEWS27387520,"The troops have been fighting street by street and house by house to recapture the historical al-Nuri Mosque in the middle of Mosul's old city center, but were slowed by heavy resistance from IS militants and the presence of some 500,000 people living in old homes with narrow alleys.",Occupy territory,Iraqi forces evacuate civilians from western Mosul amid heavy clashes,"(2017, 12, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Xinhua News Agency,4,Factiva,Iraq,Military (Iraq),"Military,Government",43786341,Iraq,Iraq,NULL,2017
