,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
312,Kirkuk,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28044755,2.0320 Kosrat Rasul and Kirkuk governor Najim al-Din Karim attends an event in support of the referendum in the city.,Host a visit,Iraq: Programme summary of Gali Kurdistan Satellite TV news 0800 gmt 19 Sep 17,"(2017, 38, 3)",2.8,35.4681,44.3922,9,Muhafazat Kirkuk,BBC Monitoring Middle East,5,Factiva,Iraq,Iraq,NULL,45361763,Iraq,Najm-al-Din Karim,"Government,Legislative / Parliamentary,Local,Provincial",2017
313,Kirkuk,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28044782,"2.0530 Patriotic Union of Kurdistan (PUK) first deputy leader Kosrat Rasul meets representatives of Kurdish political parties in Kirkuk; Rasul stresses the importance of Kurdish position in the city, peaceful co-existence between the city's components, and unity of Kurds vis-a-vis upcoming referendum.",Consult,Iraq: Programme summary of Gali Kurdistan satellite TV news 0800 gmt 18 Sep 17,"(2017, 38, 3)",1,35.4681,44.3922,9,Muhafazat Kirkuk,BBC Monitoring Middle East,3,Factiva,Iraq,Patriotic Union of Kurdistan,"Ideological,(National) Minor Party,Center Left,Parties,Kurd (Ethnic Group),International Ethnic,Nationalist",45361847,Iraq,Representatives (Iraq),"Government,Legislative / Parliamentary",2017
314,Kirkuk,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28044783,"2.0530 Patriotic Union of Kurdistan (PUK) first deputy leader Kosrat Rasul meets representatives of Kurdish political parties in Kirkuk; Rasul stresses the importance of Kurdish position in the city, peaceful co-existence between the city's components, and unity of Kurds vis-a-vis upcoming referendum.",Consult,Iraq: Programme summary of Gali Kurdistan satellite TV news 0800 gmt 18 Sep 17,"(2017, 38, 3)",1,35.4681,44.3922,9,Muhafazat Kirkuk,BBC Monitoring Middle East,3,Factiva,Iraq,Representatives (Iraq),"Government,Legislative / Parliamentary",45361847,Iraq,Patriotic Union of Kurdistan,"Ideological,(National) Minor Party,Center Left,Parties,Kurd (Ethnic Group),International Ethnic,Nationalist",2017
319,NULL,Syria,2017-09-19,NULL,2017-09-19,ICEWS28045030,"Macron said Islamist terrorists are his enemy, not Syrian President Bashar Assad, but added that Assad must face justice.",Make statement,"Macron Says France Can Serve as Intermediary Between Syria Contact Group, Iran","(2017, 38, 3)",0,33.5102,36.2913,9,NULL,Unknown,4,Factiva,France,Emmanuel Macron,Government,45362073,Syria,Bashar al-Assad,"International Religious,Ideological,Government,Social,National Ethnic,Shia,National Ethnic Minority,Executive Office,Far Right,National Religious,(National) Major Party,Religious Minority,Parties,Executive",2017
320,Tikrit,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28044969,"Two suicide bombers killed at least three people and wounded 34 Tuesday in an Iraqi restaurant frequented by militiamen battling the Islamic State group, security sources said, in an attack claimed by IS.",Carry out suicide bombing,Three dead in Iraq restaurant attack claimed by IS,"(2017, 38, 3)",-10,34.6158,43.6786,9,Muhafazat Salah ad Din,Agence France-Presse,1,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,45362100,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
321,Maan,Syria,2017-09-19,NULL,2017-09-19,ICEWS28044971,"'A third assailant was shot dead by the security forces,' Maan said in a statement.",fight with small arms and light weapons,Three dead in Iraq restaurant attack claimed by IS,"(2017, 38, 3)",-10,35.3594,36.7971,9,Muhafazat Hamah,Agence France-Presse,5,Factiva,Iraq,Military Personnel - Special (Iraq),"Government,Military",45362100,Iraq,Attacker (Iraq),"Criminals / Gangs,Dissident",2017
322,Cairo,Egypt,2017-09-19,NULL,2017-09-19,ICEWS28045063,"'We extend a clear and frank invitation without obstacles for the consensus government to work in Gaza,' Haniyeh said after returning from Cairo, where he and other Hamas leaders held rare talks with Egyptian officials.",Make a visit,Hamas invites Abbas to resume control of Gaza,"(2017, 38, 3)",1.9,30.0626,31.2497,9,Muhafazat al Qahirah,Associated Press Newswires,5,Factiva,Occupied Palestinian Territory,Ismail Haniya,"International Religious,Nongovernmental Organization (International),(National) Major Party,Parties,Dissident,Muslim,Elite",45362154,Egypt,Egypt,NULL,2017
323,Cairo,Egypt,2017-09-19,NULL,2017-09-19,ICEWS28045068,"'We extend a clear and frank invitation without obstacles for the consensus government to work in Gaza,' Haniyeh said after returning from Cairo, where he and other Hamas leaders held rare talks with Egyptian officials.",Host a visit,Hamas invites Abbas to resume control of Gaza,"(2017, 38, 3)",2.8,30.0626,31.2497,9,Muhafazat al Qahirah,Associated Press Newswires,5,Factiva,Egypt,Egypt,NULL,45362154,Occupied Palestinian Territory,Ismail Haniya,"International Religious,Nongovernmental Organization (International),(National) Major Party,Parties,Dissident,Muslim,Elite",2017
324,Riyadh,Saudi Arabia,2017-09-19,NULL,2017-09-19,ICEWS28044925,"RIYADH, Sept. 19 (Xinhua) -- Saudi Arabia announced on Tuesday to donate 15 million U.S. dollars for the Rohingya refugees fleeing from Myanmar, Saudi Press Agency reported.",Provide economic aid,Saudi Arabia donates 15 mln USD for Rohingya refugees fleeing from Myanmar,"(2017, 38, 3)",7.4,24.6877,46.7219,9,Mintaqat ar Riyad,Xinhua News Agency,1,Factiva,Saudi Arabia,Saudi Arabia,NULL,45362201,Myanmar,Refugee (Myanmar),"Social,Refugees / Displaced",2017
331,NULL,Egypt,2017-09-19,NULL,2017-09-19,ICEWS28045120,"Sept 19 (Interfax) - Some 75,000 Russian tourists have visited Egypt since the beginning of 2017, deputy head of the country's Union for Tourism Chambers, Mostafa Khalil, told a press conference at the Interfax head office on Tuesday.",Make a visit,"Some 75,000 Russian tourists visit Egypt since beginning of 2017 - Egyptian official","(2017, 38, 3)",1.9,30.0626,31.2497,9,NULL,Interfax News Service,2,Factiva,Russian Federation,Tourist (Russia),"Social,General Population / Civilian / Social",45362383,Egypt,Egypt,NULL,2017
332,NULL,Egypt,2017-09-19,NULL,2017-09-19,ICEWS28045121,"Sept 19 (Interfax) - Some 75,000 Russian tourists have visited Egypt since the beginning of 2017, deputy head of the country's Union for Tourism Chambers, Mostafa Khalil, told a press conference at the Interfax head office on Tuesday.",Host a visit,"Some 75,000 Russian tourists visit Egypt since beginning of 2017 - Egyptian official","(2017, 38, 3)",2.8,30.0626,31.2497,9,NULL,Interfax News Service,2,Factiva,Egypt,Egypt,NULL,45362383,Russian Federation,Tourist (Russia),"Social,General Population / Civilian / Social",2017
333,NULL,Iraq,2017-09-19,Qada' al Hawijah,2017-09-19,ICEWS28045108,The commander also stated that the Peshmerga forces are ready at any given moment to launch an operation to rescue the trapped civilians and inflict the militants with the final defeat in the area.,Make statement,Leaflets Dropped on Hawija to Urge ISIL Militants to Surrender,"(2017, 38, 3)",0,35.327,43.7542,9,Muhafazat Kirkuk,FARS News Agency,4,Factiva,Iraq,Military Personnel (Iraq),"Government,Military",45362451,Iraq,Military (Iraq),"Government,Military",2017
334,Deir ez-Zor,Syria,2017-09-19,NULL,2017-09-19,ICEWS28045114,The same day the group of militants from the internationally-condemned terrorist organization Daesh surrendered to Syrian government forces in Deir ez-Zor in the east of the country.,Retreat or surrender militarily,Up to 500 Militants Defect to Syrian Gov't Forces in 2 Provinces - Russian MoD,"(2017, 38, 3)",10,35.3359,40.1408,9,Dayr az Zawr,Unknown,5,Factiva,Iraq,Militant (Islamic State of Iraq and the Levant),"International Religious,Dissident,Sunni,Insurgents,Fundamentalist,Ideological,Muslim",45362484,Syria,Military (Syria),"Government,Military",2017
337,Beirut,Lebanon,2017-09-19,NULL,2017-09-19,ICEWS28045229,Abi Assi thanked the Chinese government for providing the aid and its continued support to Lebanon amid the inflow of the Syrian refugees.,Praise or endorse,China's food aid for Syrian refugees delivered at Lebanon's Beirut port,"(2017, 38, 3)",3.4,33.8889,35.4944,9,Beyrouth,Xinhua News Agency,3,Factiva,Lebanon,Ministry (Lebanon),Government,45362640,China,Government (China),Government,2017
338,Beirut,Lebanon,2017-09-19,NULL,2017-09-19,ICEWS28045230,Abi Assi thanked the Chinese government for providing the aid and its continued support to Lebanon amid the inflow of the Syrian refugees.,Provide aid,China's food aid for Syrian refugees delivered at Lebanon's Beirut port,"(2017, 38, 3)",7,33.8889,35.4944,9,Beyrouth,Xinhua News Agency,3,Factiva,China,Government (China),Government,45362640,Lebanon,Lebanon,NULL,2017
351,Amman,Jordan,2017-09-19,NULL,2017-09-19,ICEWS28045521,"Police said the miscreants, who gained entry into the temple by breaking open the front grill gate, broke the locker and stole the valuables.",Accuse,"Burglars strike temple, loot 83 sovereigns gold, 3kg silver","(2017, 38, 3)",-2,31.9552,35.945,9,Muhafazat `Amman,The Times of India,5,Factiva,Jordan,Police (Jordan),"Government,Police",45362976,Jordan,Criminal (Jordan),"Criminals / Gangs,Dissident",2017
352,NULL,Egypt,2017-09-19,NULL,2017-09-19,ICEWS28045421,Sisi said Egypt will not allow continued attempts to tamper with the unity of the Libyan state or the undermining of its people.,Make statement,Political Settlement Only Viable Solution to Crisis in Libya - Egyptian President Sisi,"(2017, 38, 3)",0,30.0626,31.2497,9,NULL,Unknown,4,Factiva,Egypt,Abdel Fattah Al-Sisi,"Executive Office,Sunni,Executive,Government,International Religious,Elite",45363126,Egypt,Egypt,NULL,2017
353,NULL,Egypt,2017-09-19,NULL,2017-09-19,ICEWS28045422,"Moreover, Sisi said Egypt will continue to work with the United Nations to achieve a political settlement in Libya.",Express intent to engage in diplomatic cooperation (such as policy support),Political Settlement Only Viable Solution to Crisis in Libya - Egyptian President Sisi,"(2017, 38, 3)",4.5,30.0626,31.2497,9,NULL,Unknown,5,Factiva,Egypt,Egypt,NULL,45363126,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",2017
361,Baghdad,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28045674,"Beirut -- KIRKUK, Iraq/UNITED NATIONS: Police deployed in the Iraqi city of Kirkuk to prevent any outbreak of ethnic violence ahead of an independence referendum strongly opposed by the Baghdad government and Western and regional powers.",Mobilize or increase police power,Police deploy in Kirkuk ahead of Kurdish vote; Police deploy in Kirkuk ahead of Kurdish vote,"(2017, 38, 3)",-7.2,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,1,Factiva,Iraq,Police (Iraq),"Government,Police",45363365,Iraq,Iraq,NULL,2017
362,Kirkuk,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28045672,"Turkey, which has moved a detachment of tanks and troops to its border with northern Iraq, said the breakup of Iraq or Syria where Kurds have gained territory in the war against Daesh could stir conflict.",Make statement,Police deploy in Kirkuk ahead of Kurdish vote; Police deploy in Kirkuk ahead of Kurdish vote,"(2017, 38, 3)",0,35.4681,44.3922,9,Muhafazat Kirkuk,Unknown,4,Factiva,Turkey,Turkey,NULL,45363365,Iraq,Iraq,NULL,2017
363,Kirkuk,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28045673,"Turkey, which has moved a detachment of tanks and troops to its border with northern Iraq, said the breakup of Iraq or Syria where Kurds have gained territory in the war against Daesh could stir conflict.",Make statement,Police deploy in Kirkuk ahead of Kurdish vote; Police deploy in Kirkuk ahead of Kurdish vote,"(2017, 38, 3)",0,35.4681,44.3922,9,Muhafazat Kirkuk,Unknown,4,Factiva,Turkey,Turkey,NULL,45363365,Syria,Syria,NULL,2017
364,Beirut,Lebanon,2017-09-19,NULL,2017-09-19,ICEWS28045592,"Beirut -- BEIRUT: Foreign Minister Gebran Bassil blasted Speaker Nabih Berri’s proposal to shorten Parliament’s term and hold early elections, saying it would deal a blow to long-awaited reforms contained in a new vote law to govern next year’s polls.",Criticize or denounce,Bassil blasts Berri’s early election proposal as blow to reforms; Bassil blasts Berri’s early election proposal,"(2017, 38, 3)",-2,33.8889,35.4944,9,Beyrouth,Unknown,1,Factiva,Lebanon,Gebran Bassil,"Executive,Foreign Ministry,Government",45363369,Lebanon,Nabih Berri,"International Religious,Ideological,Center Right,Parties,Government,Shia,Legislative / Parliamentary,Unicameral,(National) Minor Party",2017
365,Beirut,Lebanon,2017-09-19,NULL,2017-09-19,ICEWS28045616,"Nadim Gemayel, the MP representing Beirut, said it was unacceptable that Lebanon should be portrayed this way.",Make statement,British politician’s ‘Beirut basement’ slight causes offense; ‘Beirut basement’ slight causes offense,"(2017, 38, 3)",0,33.8889,35.4944,9,Beyrouth,Unknown,3,Factiva,Lebanon,Member of Parliament (Lebanon),"Legislative / Parliamentary,Government",45363370,Lebanon,Lebanon,NULL,2017
366,Beirut,Lebanon,2017-09-19,NULL,2017-09-19,ICEWS28045610,Beirut -- BEIRUT: Ambassador of the United Kingdom to Lebanon Hugo Shorter Tuesday praised the preparations for next year’s parliamentary elections as he met with Prime Minister Saad Hariri.,Consult,Shorter praises election preparation in Hariri meet; Shorter praises election preparations,"(2017, 38, 3)",1,33.8889,35.4944,9,Beyrouth,Unknown,1,Factiva,United Kingdom,Foreign Affairs (United Kingdom),"Foreign Ministry,Government,Executive",45363371,Lebanon,Saad Hariri,"Executive Office,Executive,Elite,Ideological,Center Right,Sunni,Parties,Government,International Religious,(National) Minor Party",2017
367,Beirut,Lebanon,2017-09-19,NULL,2017-09-19,ICEWS28045611,Beirut -- BEIRUT: Ambassador of the United Kingdom to Lebanon Hugo Shorter Tuesday praised the preparations for next year’s parliamentary elections as he met with Prime Minister Saad Hariri.,Consult,Shorter praises election preparation in Hariri meet; Shorter praises election preparations,"(2017, 38, 3)",1,33.8889,35.4944,9,Beyrouth,Unknown,1,Factiva,Lebanon,Saad Hariri,"Executive Office,Executive,Elite,Ideological,Center Right,Sunni,Parties,Government,International Religious,(National) Minor Party",45363371,United Kingdom,Foreign Affairs (United Kingdom),"Foreign Ministry,Government,Executive",2017
368,Hamah,Syria,2017-09-19,NULL,2017-09-19,ICEWS28045647,"Beirut -- BEIRUT/UNITED NATIONS: Militants launched an offensive against government-held parts of northwestern Syria near Hama Tuesday in their biggest attack there since March, triggering airstrikes on rebel territory.",Use unconventional violence,Militants launch wide attack near Hama; Militants launch wide attack near Hama,"(2017, 38, 3)",-9,35.1318,36.7578,9,Muhafazat Hamah,Unknown,1,Factiva,Syria,Militant (Syria),Unidentified Forces,45363372,Syria,Syria,NULL,2017
369,NULL,Syria,2017-09-19,NULL,2017-09-19,ICEWS28045646,"The Observatory said insurgents taking part in the assault included Hay’at Tahrir al-Sham, the militant Turkistan Islamic Party and rebels fighting under the banner of the Free Syrian Army.",Make statement,Militants launch wide attack near Hama; Militants launch wide attack near Hama,"(2017, 38, 3)",0,35.7667,36.6667,9,Idlib,Unknown,4,Factiva,Syria,Syrian Observatory for Human Rights,"Exiles,Dissident",45363372,Syria,Insurgent (Syria),"Rebel,Dissident",2017
370,Baghdad,Iraq,2017-09-19,NULL,2017-09-19,ICEWS28045668,BAGHDAD -- The Iraqi government said at least three people were killed and 34 others wounded Tuesday when three suicide bombers attacked a restaurant in Iraq's north-central province of Salahudin.,Carry out suicide bombing,"Xinhua Middle East news summary at 2200 GMT, Sept. 19","(2017, 38, 3)",-10,33.3406,44.4009,9,Muhafazat Baghdad,Xinhua News Agency,1,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,45363409,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
371,NULL,Egypt,2017-09-19,NULL,2017-09-19,ICEWS28045675,"Egypt's President Abdel Fattah al-Sisi on Tuesday urged Palestinians to unite and 'be ready to co-exist' in peace with Israelis, in his address to the United Nations.",Make an appeal or request,"Egypt's Sisi urges Palestinians to unite, co-exist with Israel","(2017, 38, 3)",3,30.0626,31.2497,9,NULL,Agence France-Presse,1,Factiva,Egypt,Abdel Fattah Al-Sisi,"Executive,Elite,International Religious,Sunni,Executive Office,Government",45363614,Occupied Palestinian Territory,"Citizen (Palestinian Territory, Occupied)","Social,General Population / Civilian / Social",2017
