,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
630,Damascus,Syria,2017-06-20,NULL,2017-06-20,ICEWS27731124,"In this context, the status quo is already unacceptable in any way, because too much suffering is taking place now in Syria,' Le Drian said after holding talks with Russian Foreign Minister Sergey Lavrov.",Engage in negotiation,Damascus Not Meeting Obligations on Chemical Weapons Destruction – French Foreign Minister,"(2017, 25, 3)",7,33.5102,36.2913,6,Dimashq,Unknown,4,Factiva,France,Jean-Yves Le Drian,"Elite,Executive,Government,Defense / Security Ministry",44601798,Russian Federation,Sergey Viktorovich Lavrov,"Center Right,Ideological,Foreign Ministry,Government,Cabinet,(National) Major Party,Parties,Executive",2017
631,Damascus,Syria,2017-06-20,NULL,2017-06-20,ICEWS27731125,"In this context, the status quo is already unacceptable in any way, because too much suffering is taking place now in Syria,' Le Drian said after holding talks with Russian Foreign Minister Sergey Lavrov.",Engage in negotiation,Damascus Not Meeting Obligations on Chemical Weapons Destruction – French Foreign Minister,"(2017, 25, 3)",7,33.5102,36.2913,6,Dimashq,Unknown,4,Factiva,Russian Federation,Sergey Viktorovich Lavrov,"Center Right,Ideological,Foreign Ministry,Government,Cabinet,(National) Major Party,Parties,Executive",44601798,France,Jean-Yves Le Drian,"Elite,Executive,Government,Defense / Security Ministry",2017
635,Riyadh,Saudi Arabia,2017-06-20,NULL,2017-06-20,ICEWS27731281,"The United States declared itself 'mystified' on Tuesday that Saudi Arabia and its Gulf allies have failed to justify their embargo on Qatar, and urged both sides to resolve the dangerous dispute.",Make statement,US expresses frustration over Saudi embargo on Qatar,"(2017, 25, 3)",0,24.6877,46.7219,6,Mintaqat ar Riyad,Agence France-Presse,1,Factiva,United States,United States,NULL,44602078,Saudi Arabia,Saudi Arabia,NULL,2017
636,Tikrit,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27731290,"TIKRIT, Iraq, June 20 (Xinhua) -- Iraqi security forces killed on Tuesday 12 suicide bombers before they carry out deadly attacks in Iraq's northern central province of Salahudin, the provincial governor said.",Use conventional military force,Iraqi forces kill 12 suicide bombers in Salahudin,"(2017, 25, 3)",-10,34.6158,43.6786,6,Muhafazat Salah ad Din,Xinhua News Agency,1,Factiva,Iraq,Military Personnel - Special (Iraq),"Military,Government",44602127,Iraq,Iraq,NULL,2017
637,Bayji,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27731289,"Based on intelligence reports, the troops ambushed the 12 suspected suicide bombers near the al-Salam village, just west of the oil refinery town of Baiji, which located some 200 km north of the Iraqi capital of Baghdad, Salahudin's governor Ahmed Abdullah al-Jubouri said in a press release.",Use unconventional violence,Iraqi forces kill 12 suicide bombers in Salahudin,"(2017, 25, 3)",-9,34.9307,43.4931,6,Muhafazat Salah ad Din,Xinhua News Agency,2,Factiva,Iraq,Military (Iraq),"Military,Government",44602127,Iraq,Armed Gang (Iraq),Unidentified Forces,2017
638,Bayji,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27731291,"The troops fought heavy clash with the would-be suicide bombers and killed them all, Jubouri said.",Use conventional military force,Iraqi forces kill 12 suicide bombers in Salahudin,"(2017, 25, 3)",-10,34.9307,43.4931,6,Muhafazat Salah ad Din,Xinhua News Agency,3,Factiva,Iraq,Military (Iraq),"Military,Government",44602127,Iraq,Armed Gang (Iraq),Unidentified Forces,2017
639,Baghdad,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27731288,Jubouri demanded further military support from Baghdad central government to enable the provincial security forces to repel the increasing attacks of the extremist Islamic State (IS) militants on the provincial cities and villages.,Demand military aid,Iraqi forces kill 12 suicide bombers in Salahudin,"(2017, 25, 3)",-5,33.3406,44.4009,6,Muhafazat Baghdad,Xinhua News Agency,4,Factiva,Iraq,Amhed Abdullah Abid Kalaf,"Local,Government,Provincial",44602127,Iraq,Government (Iraq),Government,2017
640,Mosul,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27731292,"The incident came as Iraqi security forces, backed by the anti-IS international coalition, were simultaneously conducting a major offensive to dislodge IS militants from their major stronghold in western Mosul in northern Iraq.",Use conventional military force,Iraqi forces kill 12 suicide bombers in Salahudin,"(2017, 25, 3)",-10,36.335,43.1189,6,Muhafazat Ninawa,Xinhua News Agency,6,Factiva,Iraq,Military Personnel - Special (Iraq),"Military,Government",44602127,Iraq,Iraq,NULL,2017
645,Doha,Qatar,2017-06-20,NULL,2017-06-20,ICEWS27731589,"DOHA, June 20 (Reuters) - Qatar's attorney general said on Tuesday his country has evidence that the hacking of Qatar's state news agency was linked to countries that have severed ties with Doha.",Make statement,UPDATE 1-Qatar says news agency hacking linked to states boycotting Doha,"(2017, 25, 3)",0,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,2,Factiva,Qatar,Attorney General (Qatar),"Government,Judicial",44602561,Qatar,Qatar,NULL,2017
646,Doha,Qatar,2017-06-20,NULL,2017-06-20,ICEWS27731625,"They were quickly seized on by news organisations outside Qatar, but Doha said they were false.",Make statement,Qatar accuses 'neighbours' over hacking that led to crisis,"(2017, 25, 3)",0,25.2793,51.5224,6,Baladiyat ad Dawhah,Agence France-Presse,6,Factiva,Qatar,Qatar,NULL,44602650,Occupied Palestinian Territory,Hamas,"(National) Major Party,Dissident,Parties,International Religious,Nongovernmental Organization (International),Muslim",2017
647,Mosul,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27731443,"Meanwhile, the army soldiers, Counter-Terrorism Service (CTS) forces and the Federal Police continued house-to-house battles against IS militants in the narrow alleys at the edges of Mosul's old city center, a CTS source told Xinhua on condition of anonymity.",Use conventional military force,Iraqi forces fight fierce clashes in Mosul's old city,"(2017, 25, 3)",-10,36.335,43.1189,6,Muhafazat Ninawa,Xinhua News Agency,4,Factiva,Iraq,Police (Iraq),"Police,Government",44602653,Iraq,Militant (Iraq),Unidentified Forces,2017
648,Damascus,Syria,2017-06-20,NULL,2017-06-20,ICEWS27731390,"Damascus and its allies have long argued that they are the essential partner to any international effort in Syria, portraying all opposition forces as terrorist groups.",Make statement,Syria troops positioning for Daesh fight; Syria troops positioning for Daesh fight,"(2017, 25, 3)",0,33.5102,36.2913,6,Dimashq,Daily Star,6,Factiva,Syria,Syria,NULL,44602687,Iran,Iran,NULL,2017
657,NULL,Syria,2017-06-20,NULL,2017-06-20,ICEWS27731788,"One of them, Muhammad Khairul Mohamed, 24, has since been detained under the Internal Security Act for planning to travel to Syria to fight against the Syrian government.",Express intent to meet or negotiate,"Family, friends play key role in stopping the radicalised","(2017, 25, 3)",4,33.5102,36.2913,6,NULL,Unknown,6,Factiva,Syria,Police (Syria),"Government,Police",44603102,Syria,Syria,NULL,2017
658,NULL,Syria,2017-06-20,NULL,2017-06-20,ICEWS27731789,"One of them, Muhammad Khairul Mohamed, 24, has since been detained under the Internal Security Act for planning to travel to Syria to fight against the Syrian government.",Express intent to meet or negotiate,"Family, friends play key role in stopping the radicalised","(2017, 25, 3)",4,33.5102,36.2913,6,NULL,Unknown,6,Factiva,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",44603102,Syria,Syria,NULL,2017
659,NULL,Syria,2017-06-20,NULL,2017-06-20,ICEWS27731800,Shanmugam cautions employers against looking at race or religion when hiring,Threaten,Officer 'didn't show obvious signs of radicalisation when hired',"(2017, 25, 3)",-4.4,33.5102,36.2913,6,NULL,Unknown,1,Factiva,Syria,Domestic Affairs (Syria),"Government,Interior / Home Ministry,Executive",44603104,Syria,Business (Syria),"Business,Social",2017
660,Doha,Qatar,2017-06-20,NULL,2017-06-20,ICEWS27731805,"On Monday, Qatar held war games with Turkish troops, showing off one of its remaining strong alliances after two weeks of unprecedented isolation.",Cooperate militarily,Qatar: No talks until trade boycott is lifted,"(2017, 25, 3)",7.4,25.2793,51.5224,6,Baladiyat ad Dawhah,China Daily,5,Factiva,Qatar,Qatar,NULL,44603161,Turkey,Military (Turkey),"Government,Military",2017
661,Doha,Qatar,2017-06-20,NULL,2017-06-20,ICEWS27731806,"On Monday, Qatar held war games with Turkish troops, showing off one of its remaining strong alliances after two weeks of unprecedented isolation.",Cooperate militarily,Qatar: No talks until trade boycott is lifted,"(2017, 25, 3)",7.4,25.2793,51.5224,6,Baladiyat ad Dawhah,China Daily,5,Factiva,Turkey,Military (Turkey),"Government,Military",44603161,Qatar,Qatar,NULL,2017
662,Doha,Qatar,2017-06-20,NULL,2017-06-20,ICEWS27731804,"Foreign Minister Sheikh Mohammed bin Abdulrahman al-Thani said Doha was ready to 'engage and address' the concerns of other Gulf Arab states in what he described as a proper dialogue with predetermined principles, but reiterated that sanctions must be lifted first.",Make statement,Qatar: No talks until trade boycott is lifted,"(2017, 25, 3)",0,25.2793,51.5224,6,Baladiyat ad Dawhah,China Daily,6,Factiva,Qatar,Qatar,NULL,44603161,NULL,Arab Unidentified State Actor,NULL,2017
664,Najran,Saudi Arabia,2017-06-20,NULL,2017-06-20,ICEWS27731942,"[20/June/2017] NAJRAN, June 20 (Saba) A number of Saudi soldiers were killed on Tuesday when the army and popular forces targeted their gatherings in Najran and Jizan regions.","Protest violently, riot","Army kills Saudi soldiers in Najran, Jizan","(2017, 25, 3)",-7.5,17.4924,44.1277,6,Mintaqat Najran,Yemen News Agency (SABA),1,Factiva,Saudi Arabia,Saudi Army,"Army,Government,Military",44603630,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",2017
665,Najran,Saudi Arabia,2017-06-20,NULL,2017-06-20,ICEWS27731941,"A military official told Saba that the artillery of the army and popular forces pounded Saudi soldiers in Alfawaz control and al-Makhzon site in Najran, killing and injuring a number of soldiers.",Make statement,"Army kills Saudi soldiers in Najran, Jizan","(2017, 25, 3)",0,17.4924,44.1277,6,Mintaqat Najran,Yemen News Agency (SABA),2,Factiva,Saudi Arabia,Military Personnel (Saudi Arabia),"Government,Military",44603630,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",2017
678,NULL,Saudi Arabia,2017-06-20,NULL,2017-06-20,ICEWS27732648,"He expressed these views during his meeting with Saudi King Salman bin Abdul Aziz, along with a delegation in Makkah.",Consult,"Pakistan : Pakistan, Saudi Arabia enjoy fraternal relations","(2017, 25, 3)",1,20.6667,41.3333,6,Makkah,FARS News Agency,2,Factiva,Pakistan,Mamnoon Hussain,"Elite,International Religious,Muslim,Executive,(National) Major Party,Executive Office,Government,Center Right,Ideological,Parties",44605373,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Executive Office,Government,Elite,Executive",2017
679,NULL,Saudi Arabia,2017-06-20,NULL,2017-06-20,ICEWS27732650,"He expressed these views during his meeting with Saudi King Salman bin Abdul Aziz, along with a delegation in Makkah.",Consult,"Pakistan : Pakistan, Saudi Arabia enjoy fraternal relations","(2017, 25, 3)",1,20.6667,41.3333,6,Makkah,FARS News Agency,2,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Executive Office,Government,Elite,Executive",44605373,Pakistan,Mamnoon Hussain,"Elite,International Religious,Muslim,Executive,(National) Major Party,Executive Office,Government,Center Right,Ideological,Parties",2017
680,Al Umrah,Syria,2017-06-20,NULL,2017-06-20,ICEWS27732649,The President appreciated the generosity of King Salman towards Muslims visiting Haramain Sharifain and his efforts for providing more facilities to Umrah and Hajj performers.,Praise or endorse,"Pakistan : Pakistan, Saudi Arabia enjoy fraternal relations","(2017, 25, 3)",3.4,34.5476,36.9298,6,Muhafazat Hims,FARS News Agency,3,Factiva,Pakistan,Mamnoon Hussain,"Elite,International Religious,Muslim,Executive,(National) Major Party,Executive Office,Government,Center Right,Ideological,Parties",44605373,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Executive Office,Government,Elite,Executive",2017
687,Doha,Qatar,2017-06-20,NULL,2017-06-20,ICEWS27734331,"Saudi Arabia is allowing first degree relatives from Saudi Arabia to enter Qatar and vice versa through the Salwa border crossing,” according to Al Arabiya’s Hani AlSufayan.",Yield,First degree relatives of mixed families allowed to cross Saudi-Qatar border,"(2017, 25, 3)",5,25.2793,51.5224,6,Baladiyat ad Dawhah,Al Arabiya,4,Factiva,Saudi Arabia,Saudi Arabia,NULL,44609552,Saudi Arabia,Citizen (Saudi Arabia),"Social,General Population / Civilian / Social",2017
688,NULL,Qatar,2017-06-20,NULL,2017-06-20,ICEWS27734449,"After stressing that Qatar will not negotiate its foreign policy, untill ending the boycott, he reiterated that his country is ready for discussion to address the concerns of the Gulf States.",Make statement,Qatari confusion as foreign minister makes contradictory statements,"(2017, 25, 3)",0,25.2793,51.5224,6,NULL,Al Arabiya,4,Factiva,Qatar,Foreign Affairs (Qatar),"Executive,Government,Foreign Ministry",44609554,Qatar,Qatar,NULL,2017
689,NULL,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27734439,Saudi King Salman and Iraqi Prime Minister Haidar al-Abadi held discussions on Tuesday on the possibilities and means of developing bilateral relations.,Engage in negotiation,Saudi-Iraqi agreement on combating terrorism and drying up its resources,"(2017, 25, 3)",7,33.3406,44.4009,6,NULL,Al Arabiya,1,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Government,Executive,Elite,Executive Office",44609555,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",2017
690,NULL,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27734440,Saudi King Salman and Iraqi Prime Minister Haidar al-Abadi held discussions on Tuesday on the possibilities and means of developing bilateral relations.,Engage in negotiation,Saudi-Iraqi agreement on combating terrorism and drying up its resources,"(2017, 25, 3)",7,33.3406,44.4009,6,NULL,Al Arabiya,1,Factiva,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",44609555,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Government,Executive,Elite,Executive Office",2017
691,NULL,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27734213,Deputy Crown Prince Mohammed bin Salman bin Abdulaziz met the Prime Minister of Republic of Iraq Dr. Haider Al-Abbadi.,Consult,Saudi deputy crown prince meets Iraqi PM Abadi,"(2017, 25, 3)",1,33.3406,44.4009,6,NULL,Al Arabiya,1,Factiva,Saudi Arabia,Royal Administration (Saudi Arabia),Government,44609557,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",2017
692,NULL,Iraq,2017-06-20,NULL,2017-06-20,ICEWS27734215,Deputy Crown Prince Mohammed bin Salman bin Abdulaziz met the Prime Minister of Republic of Iraq Dr. Haider Al-Abbadi.,Consult,Saudi deputy crown prince meets Iraqi PM Abadi,"(2017, 25, 3)",1,33.3406,44.4009,6,NULL,Al Arabiya,1,Factiva,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",44609557,Saudi Arabia,Royal Administration (Saudi Arabia),Government,2017
693,Mecca,Saudi Arabia,2017-06-20,NULL,2017-06-20,ICEWS27734214,"Saudi Deputy Crown Prince Mohammed bin Salman met in Mecca on Monday with Iraqi Prime Minister Haidar al-Abadi to review bilateral relations and latest developments in the region, the Saudi Press Agency reported.",Consult,Saudi deputy crown prince meets Iraqi PM Abadi,"(2017, 25, 3)",1,21.4267,39.8261,6,Makkah,Al Arabiya,3,Factiva,Saudi Arabia,Royal Administration (Saudi Arabia),Government,44609557,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",2017
694,Mecca,Saudi Arabia,2017-06-20,NULL,2017-06-20,ICEWS27734216,"Saudi Deputy Crown Prince Mohammed bin Salman met in Mecca on Monday with Iraqi Prime Minister Haidar al-Abadi to review bilateral relations and latest developments in the region, the Saudi Press Agency reported.",Consult,Saudi deputy crown prince meets Iraqi PM Abadi,"(2017, 25, 3)",1,21.4267,39.8261,6,Makkah,Al Arabiya,3,Factiva,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",44609557,Saudi Arabia,Royal Administration (Saudi Arabia),Government,2017
714,Mosul,Iraq,2017-06-21,NULL,2017-06-21,ICEWS27732325,"AS THE battle for west Mosul nears its end, Islamic State (IS) militants holed up in the old city are putting up a fierce fight and reportedly using Iraqi civilians as human shields.",Use as human shield,Civilians trapped as noose tightens in Mosul,"(2017, 25, 3)",-8,36.335,43.1189,6,Muhafazat Ninawa,Cape Times,1,Factiva,Iraq,Militant (Iraq),Unidentified Forces,44604626,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
715,Mosul,Iraq,2017-06-21,NULL,2017-06-21,ICEWS27732353,"AS THE battle for west Mosul nears its end, Islamic State (IS) militants holed up in the old city are putting up a fierce fight and reportedly using Iraqi civilians as human shields.",Use as human shield,IS uses civilians as human shields,"(2017, 25, 3)",-8,36.335,43.1189,6,Muhafazat Ninawa,Cape Argus,2,Factiva,Iraq,Militant (Iraq),Unidentified Forces,44604684,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
